symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,31980,2025-03-05 16:11:09.824559741+00:00,trade,34.9,700.0,3.0,34.980000000000004,34.93
PETR4,32132,2025-03-05 16:11:11.491953447+00:00,trade,34.9,3400.0,4.0,34.980000000000004,34.93
PETR4,32148,2025-03-05 16:11:11.564309269+00:00,trade,34.910000000000004,1500.0,4.0,34.980000000000004,34.93
PETR4,32151,2025-03-05 16:11:11.564309269+00:00,trade,34.910000000000004,4500.0,4.0,34.980000000000004,34.93
PETR4,32217,2025-03-05 16:11:11.633817948+00:00,trade,34.93,600.0,4.0,34.980000000000004,34.93
PETR4,32218,2025-03-05 16:11:11.633817948+00:00,trade,34.93,1900.0,4.0,34.980000000000004,34.93
PETR4,32240,2025-03-05 16:11:11.693669662+00:00,trade,34.93,2400.0,4.0,34.980000000000004,34.93
PETR4,32294,2025-03-05 16:11:12.223128557+00:00,trade,34.93,2000.0,4.0,34.980000000000004,34.93
PETR4,32305,2025-03-05 16:11:12.311235823+00:00,trade,34.93,400.0,4.0,34.980000000000004,34.93
PETR4,32352,2025-03-05 16:11:12.355595849+00:00,trade,34.93,500.0,4.0,34.980000000000004,34.93
PETR4,32507,2025-03-05 16:11:15.040093638+00:00,trade,34.94,1300.0,4.0,34.980000000000004,34.93
PETR4,32512,2025-03-05 16:11:15.040655941+00:00,trade,34.94,18700.0,4.0,34.980000000000004,34.93
PETR4,32549,2025-03-05 16:11:15.259701982+00:00,trade,34.95,1400.0,4.0,34.980000000000004,34.93
PETR4,32559,2025-03-05 16:11:15.260113716+00:00,trade,34.93,1900.0,3.0,34.980000000000004,34.93
PETR4,33046,2025-03-05 16:11:20.621365927+00:00,trade,34.95,400.0,3.0,34.980000000000004,34.93
PETR4,33170,2025-03-05 16:11:21.161118098+00:00,trade,34.94,300.0,3.0,34.980000000000004,34.93
PETR4,33256,2025-03-05 16:11:21.511642985+00:00,trade,34.94,1700.0,4.0,34.980000000000004,34.93
PETR4,33465,2025-03-05 16:11:22.608704165+00:00,trade,34.910000000000004,400.0,3.0,34.980000000000004,34.93
PETR4,33544,2025-03-05 16:11:23.055493973+00:00,trade,34.910000000000004,100.0,2.0,34.980000000000004,34.93
PETR4,33586,2025-03-05 16:11:23.134655133+00:00,trade,34.9,4000.0,3.0,34.980000000000004,34.93
PETR4,33700,2025-03-05 16:11:23.208055459+00:00,trade,34.910000000000004,1000.0,4.0,34.980000000000004,34.93
PETR4,33832,2025-03-05 16:11:23.997966200+00:00,trade,34.910000000000004,1900.0,4.0,34.980000000000004,34.93
PETR4,33842,2025-03-05 16:11:23.998794377+00:00,trade,34.910000000000004,39100.0,3.0,34.980000000000004,34.93
PETR4,33956,2025-03-05 16:11:24.206104569+00:00,trade,34.88,900.0,3.0,34.980000000000004,34.93
PETR4,33982,2025-03-05 16:11:24.365196072+00:00,trade,34.92,2400.0,4.0,34.980000000000004,34.93
PETR4,33984,2025-03-05 16:11:24.365196072+00:00,trade,34.92,1100.0,4.0,34.980000000000004,34.93
PETR4,33985,2025-03-05 16:11:24.365196072+00:00,trade,34.92,300.0,4.0,34.980000000000004,34.93
PETR4,34127,2025-03-05 16:11:24.821305588+00:00,trade,34.92,500.0,4.0,34.980000000000004,34.93
PETR4,34216,2025-03-05 16:11:25.252673440+00:00,trade,34.93,1300.0,4.0,34.980000000000004,34.93
PETR4,34218,2025-03-05 16:11:25.252673440+00:00,trade,34.93,300.0,4.0,34.980000000000004,34.93
PETR4,34243,2025-03-05 16:11:25.297189064+00:00,trade,34.92,900.0,3.0,34.980000000000004,34.93
PETR4,34306,2025-03-05 16:11:25.481922753+00:00,trade,34.92,1500.0,3.0,34.980000000000004,34.93
PETR4,34351,2025-03-05 16:11:25.650881253+00:00,trade,34.92,1200.0,3.0,34.980000000000004,34.93
PETR4,34437,2025-03-05 16:11:25.984434821+00:00,trade,34.92,1100.0,3.0,34.980000000000004,34.93
PETR4,34771,2025-03-05 16:11:33.683102198+00:00,trade,34.94,1400.0,4.0,34.980000000000004,34.93
PETR4,34773,2025-03-05 16:11:33.683102198+00:00,trade,34.94,1600.0,4.0,34.980000000000004,34.93
PETR4,34781,2025-03-05 16:11:33.712966882+00:00,trade,34.94,300.0,4.0,34.980000000000004,34.93
PETR4,34785,2025-03-05 16:11:33.719734482+00:00,trade,34.94,500.0,4.0,34.980000000000004,34.93
PETR4,34909,2025-03-05 16:11:35.297259673+00:00,trade,34.92,20000.0,3.0,34.980000000000004,34.93
PETR4,34911,2025-03-05 16:11:35.297259673+00:00,trade,34.92,54300.0,3.0,34.980000000000004,34.93
PETR4,34984,2025-03-05 16:11:35.547281347+00:00,trade,34.9,2400.0,3.0,34.980000000000004,34.93
PETR4,34988,2025-03-05 16:11:35.547281347+00:00,trade,34.9,1100.0,3.0,34.980000000000004,34.93
PETR4,35012,2025-03-05 16:11:35.553574622+00:00,trade,34.89,1500.0,3.0,34.980000000000004,34.93
PETR4,35013,2025-03-05 16:11:35.553574622+00:00,trade,34.89,600.0,3.0,34.980000000000004,34.93
PETR4,35016,2025-03-05 16:11:35.553668432+00:00,trade,34.910000000000004,300.0,4.0,34.980000000000004,34.93
PETR4,35101,2025-03-05 16:11:35.618498258+00:00,trade,34.88,1400.0,3.0,34.980000000000004,34.93
PETR4,35124,2025-03-05 16:11:35.648298770+00:00,trade,34.9,3300.0,3.0,34.980000000000004,34.93
PETR4,35128,2025-03-05 16:11:35.648508422+00:00,trade,34.9,2300.0,3.0,34.980000000000004,34.93
PETR4,35256,2025-03-05 16:11:37.292955719+00:00,trade,34.9,1400.0,3.0,34.980000000000004,34.93
PETR4,35307,2025-03-05 16:11:37.675452337+00:00,trade,34.9,500.0,4.0,34.980000000000004,34.93
PETR4,35555,2025-03-05 16:11:39.143663965+00:00,trade,34.9,1000.0,4.0,34.980000000000004,34.93
PETR4,35597,2025-03-05 16:11:40.122674495+00:00,trade,34.910000000000004,1200.0,4.0,34.980000000000004,34.93
PETR4,35598,2025-03-05 16:11:40.122674495+00:00,trade,34.910000000000004,3400.0,4.0,34.980000000000004,34.93
PETR4,35693,2025-03-05 16:11:42.917642079+00:00,trade,34.89,900.0,3.0,34.980000000000004,34.93
PETR4,35697,2025-03-05 16:11:42.917869240+00:00,trade,34.88,1500.0,3.0,34.980000000000004,34.93
PETR4,35726,2025-03-05 16:11:42.950436696+00:00,trade,34.88,500.0,3.0,34.980000000000004,34.93
PETR4,35739,2025-03-05 16:11:42.951577224+00:00,trade,34.88,2300.0,3.0,34.980000000000004,34.93
PETR4,35740,2025-03-05 16:11:42.951577224+00:00,trade,34.88,4400.0,3.0,34.980000000000004,34.93
PETR4,35792,2025-03-05 16:11:43.004834406+00:00,trade,34.88,1300.0,3.0,34.980000000000004,34.93
PETR4,35818,2025-03-05 16:11:43.025021762+00:00,trade,34.88,1800.0,3.0,34.980000000000004,34.93
PETR4,35819,2025-03-05 16:11:43.025021762+00:00,trade,34.88,2200.0,3.0,34.980000000000004,34.93
PETR4,35855,2025-03-05 16:11:43.058610342+00:00,trade,34.88,1100.0,3.0,34.980000000000004,34.93
PETR4,35864,2025-03-05 16:11:43.061345503+00:00,trade,34.88,1600.0,3.0,34.980000000000004,34.93
PETR4,35906,2025-03-05 16:11:43.128649183+00:00,trade,34.88,2000.0,3.0,34.980000000000004,34.93
PETR4,35921,2025-03-05 16:11:43.158874914+00:00,trade,34.88,2100.0,3.0,34.980000000000004,34.93
PETR4,35928,2025-03-05 16:11:43.159656823+00:00,trade,34.87,6000.0,3.0,34.980000000000004,34.93
PETR4,35932,2025-03-05 16:11:43.159656823+00:00,trade,34.87,2100.0,3.0,34.980000000000004,34.93
PETR4,35933,2025-03-05 16:11:43.159656823+00:00,trade,34.87,3800.0,3.0,34.980000000000004,34.93
PETR4,35942,2025-03-05 16:11:43.159936763+00:00,trade,34.87,1900.0,3.0,34.980000000000004,34.93
PETR4,35948,2025-03-05 16:11:43.159936763+00:00,trade,34.87,2800.0,3.0,34.980000000000004,34.93
PETR4,35990,2025-03-05 16:11:43.290826246+00:00,trade,34.87,600.0,3.0,34.980000000000004,34.93
PETR4,35999,2025-03-05 16:11:43.297235020+00:00,trade,34.87,400.0,3.0,34.980000000000004,34.93
PETR4,36000,2025-03-05 16:11:43.297235020+00:00,trade,34.87,1000.0,3.0,34.980000000000004,34.93
PETR4,36016,2025-03-05 16:11:43.464343622+00:00,trade,34.87,1100.0,3.0,34.980000000000004,34.93
PETR4,36017,2025-03-05 16:11:43.464343622+00:00,trade,34.87,900.0,3.0,34.980000000000004,34.93
PETR4,36204,2025-03-05 16:11:44.731531858+00:00,trade,34.89,2200.0,4.0,34.980000000000004,34.93
PETR4,36205,2025-03-05 16:11:44.731531858+00:00,trade,34.89,1400.0,4.0,34.980000000000004,34.93
PETR4,36210,2025-03-05 16:11:44.731531858+00:00,trade,34.9,9800.0,4.0,34.980000000000004,34.93
PETR4,36213,2025-03-05 16:11:44.731531858+00:00,trade,34.9,1400.0,4.0,34.980000000000004,34.93
PETR4,36216,2025-03-05 16:11:44.731531858+00:00,trade,34.9,2400.0,4.0,34.980000000000004,34.93
PETR4,36219,2025-03-05 16:11:44.731531858+00:00,trade,34.9,9000.0,4.0,34.980000000000004,34.93
PETR4,36220,2025-03-05 16:11:44.731531858+00:00,trade,34.9,20000.0,4.0,34.980000000000004,34.93
PETR4,36221,2025-03-05 16:11:44.731531858+00:00,trade,34.9,6500.0,4.0,34.980000000000004,34.93
PETR4,36238,2025-03-05 16:11:44.826109380+00:00,trade,34.9,8800.0,3.0,34.980000000000004,34.93
PETR4,36304,2025-03-05 16:11:44.850688703+00:00,trade,34.9,8300.0,3.0,34.980000000000004,34.93
PETR4,36430,2025-03-05 16:11:45.560524248+00:00,trade,34.9,4200.0,3.0,34.980000000000004,34.93
PETR4,36448,2025-03-05 16:11:45.671747580+00:00,trade,34.9,2600.0,3.0,34.980000000000004,34.93
PETR4,36452,2025-03-05 16:11:45.671747580+00:00,trade,34.9,6200.0,3.0,34.980000000000004,34.93
PETR4,36498,2025-03-05 16:11:45.864878021+00:00,trade,34.9,2700.0,3.0,34.980000000000004,34.93
PETR4,36512,2025-03-05 16:11:45.876245819+00:00,trade,34.9,9700.0,3.0,34.980000000000004,34.93
PETR4,36528,2025-03-05 16:11:45.944216445+00:00,trade,34.9,1800.0,3.0,34.980000000000004,34.93
PETR4,36536,2025-03-05 16:11:46.108535945+00:00,trade,34.9,2000.0,3.0,34.980000000000004,34.93
PETR4,36540,2025-03-05 16:11:46.121219039+00:00,trade,34.910000000000004,900.0,4.0,34.980000000000004,34.93
PETR4,36595,2025-03-05 16:11:46.278452381+00:00,trade,34.9,1600.0,3.0,34.980000000000004,34.93
PETR4,36657,2025-03-05 16:11:48.443870664+00:00,trade,34.92,900.0,4.0,34.980000000000004,34.93
PETR4,36676,2025-03-05 16:11:49.122959204+00:00,trade,34.93,700.0,4.0,34.980000000000004,34.93
PETR4,36680,2025-03-05 16:11:49.122959204+00:00,trade,34.93,5700.0,4.0,34.980000000000004,34.93
PETR4,36853,2025-03-05 16:11:50.547753923+00:00,trade,34.92,100.0,2.0,34.980000000000004,34.93
PETR4,36880,2025-03-05 16:11:50.941846743+00:00,trade,34.92,1300.0,4.0,34.980000000000004,34.93
PETR4,36882,2025-03-05 16:11:50.941846743+00:00,trade,34.93,1100.0,4.0,34.980000000000004,34.93
PETR4,36885,2025-03-05 16:11:50.941846743+00:00,trade,34.94,1000.0,4.0,34.980000000000004,34.93
PETR4,36911,2025-03-05 16:11:51.145594895+00:00,trade,34.910000000000004,1000.0,3.0,34.980000000000004,34.93
PETR4,37035,2025-03-05 16:11:55.772596508+00:00,trade,34.92,1000.0,4.0,34.980000000000004,34.93
PETR4,37037,2025-03-05 16:11:55.772596508+00:00,trade,34.92,1600.0,4.0,34.980000000000004,34.93
PETR4,37039,2025-03-05 16:11:55.772596508+00:00,trade,34.93,4900.0,4.0,34.980000000000004,34.93
PETR4,37040,2025-03-05 16:11:55.772596508+00:00,trade,34.93,3800.0,4.0,34.980000000000004,34.93
PETR4,37240,2025-03-05 16:12:00.072066024+00:00,trade,34.9,4800.0,3.0,34.980000000000004,34.93
PETR4,37333,2025-03-05 16:12:01.763117887+00:00,trade,34.910000000000004,1800.0,3.0,34.980000000000004,34.93
PETR4,37359,2025-03-05 16:12:02.276196383+00:00,trade,34.93,2100.0,4.0,34.980000000000004,34.93
PETR4,37420,2025-03-05 16:12:02.621046826+00:00,trade,34.93,1500.0,3.0,34.980000000000004,34.93
PETR4,37481,2025-03-05 16:12:03.132958442+00:00,trade,34.93,1200.0,3.0,34.980000000000004,34.93
PETR4,37499,2025-03-05 16:12:03.218151674+00:00,trade,34.93,1100.0,3.0,34.980000000000004,34.93
PETR4,37528,2025-03-05 16:12:03.346472450+00:00,trade,34.93,1700.0,3.0,34.980000000000004,34.93
PETR4,37585,2025-03-05 16:12:03.688025683+00:00,trade,34.93,1600.0,3.0,34.980000000000004,34.93
PETR4,37677,2025-03-05 16:12:06.285784818+00:00,trade,34.95,2200.0,4.0,34.980000000000004,34.93
PETR4,37750,2025-03-05 16:12:06.925224930+00:00,trade,34.93,2000.0,3.0,34.980000000000004,34.93
PETR4,38314,2025-03-05 16:12:20.296770386+00:00,trade,34.93,3800.0,3.0,34.980000000000004,34.93
PETR4,38360,2025-03-05 16:12:20.534180388+00:00,trade,34.93,5000.0,3.0,34.980000000000004,34.93
PETR4,38395,2025-03-05 16:12:20.593532205+00:00,trade,34.93,2600.0,3.0,34.980000000000004,34.93
PETR4,38439,2025-03-05 16:12:20.604429461+00:00,trade,34.93,2200.0,3.0,34.980000000000004,34.93
PETR4,38444,2025-03-05 16:12:20.606781885+00:00,trade,34.93,2800.0,3.0,34.980000000000004,34.93
PETR4,38454,2025-03-05 16:12:20.607790612+00:00,trade,34.93,4700.0,3.0,34.980000000000004,34.93
PETR4,38529,2025-03-05 16:12:20.829461940+00:00,trade,34.93,4900.0,3.0,34.980000000000004,34.93
PETR4,38602,2025-03-05 16:12:21.167068593+00:00,trade,34.93,4800.0,3.0,34.980000000000004,34.93
PETR4,38629,2025-03-05 16:12:21.179963909+00:00,trade,34.93,4400.0,3.0,34.980000000000004,34.93
PETR4,38710,2025-03-05 16:12:21.771782123+00:00,trade,34.910000000000004,8700.0,3.0,34.980000000000004,34.93
PETR4,38712,2025-03-05 16:12:21.771782123+00:00,trade,34.910000000000004,1500.0,3.0,34.980000000000004,34.93
PETR4,38720,2025-03-05 16:12:21.771782123+00:00,trade,34.910000000000004,7700.0,3.0,34.980000000000004,34.93
PETR4,38721,2025-03-05 16:12:21.771782123+00:00,trade,34.9,3100.0,3.0,34.980000000000004,34.93
PETR4,38729,2025-03-05 16:12:21.772020817+00:00,trade,34.9,6000.0,3.0,34.980000000000004,34.93
PETR4,38735,2025-03-05 16:12:21.772020817+00:00,book,,,,34.94,34.89
PETR4,38738,2025-03-05 16:12:21.772020817+00:00,trade,34.9,10000.0,3.0,34.94,34.89
PETR4,38935,2025-03-05 16:12:24.418479525+00:00,trade,34.93,2300.0,4.0,34.94,34.89
PETR4,38964,2025-03-05 16:12:24.533552684+00:00,trade,34.94,1900.0,3.0,34.94,34.89
PETR4,38972,2025-03-05 16:12:24.534410708+00:00,trade,34.94,3300.0,3.0,34.94,34.89
PETR4,39490,2025-03-05 16:12:33.392596103+00:00,trade,34.88,8100.0,3.0,34.94,34.89
PETR4,39721,2025-03-05 16:12:37.468594708+00:00,trade,34.9,100.0,2.0,34.94,34.89
PETR4,39881,2025-03-05 16:12:43.836245947+00:00,trade,34.89,700.0,4.0,34.94,34.89
PETR4,39884,2025-03-05 16:12:43.836245947+00:00,trade,34.89,900.0,4.0,34.94,34.89
PETR4,39885,2025-03-05 16:12:43.836245947+00:00,trade,34.89,4300.0,4.0,34.94,34.89
PETR4,39886,2025-03-05 16:12:43.836245947+00:00,trade,34.89,800.0,4.0,34.94,34.89
PETR4,39887,2025-03-05 16:12:43.836245947+00:00,trade,34.89,600.0,4.0,34.94,34.89
PETR4,39889,2025-03-05 16:12:43.836245947+00:00,trade,34.9,400.0,4.0,34.94,34.89
PETR4,39890,2025-03-05 16:12:43.836245947+00:00,trade,34.9,2500.0,4.0,34.94,34.89
PETR4,40170,2025-03-05 16:12:51.636913598+00:00,trade,34.910000000000004,1400.0,4.0,34.94,34.89
PETR4,40171,2025-03-05 16:12:51.636913598+00:00,trade,34.910000000000004,2600.0,4.0,34.94,34.89
PETR4,40242,2025-03-05 16:12:54.334119879+00:00,trade,34.910000000000004,2000.0,3.0,34.94,34.89
PETR4,40321,2025-03-05 16:12:54.503308736+00:00,trade,34.9,2900.0,3.0,34.94,34.89
PETR4,40505,2025-03-05 16:12:57.240730539+00:00,trade,34.92,3000.0,4.0,34.94,34.89
PETR4,40515,2025-03-05 16:12:57.240730539+00:00,trade,34.93,2500.0,4.0,34.94,34.89
PETR4,40516,2025-03-05 16:12:57.240730539+00:00,trade,34.93,6300.0,4.0,34.94,34.89
PETR4,40678,2025-03-05 16:13:02.870428830+00:00,trade,34.910000000000004,1200.0,3.0,34.94,34.89
PETR4,40685,2025-03-05 16:13:03.423340045+00:00,trade,34.910000000000004,600.0,3.0,34.94,34.89
PETR4,41115,2025-03-05 16:13:13.490036435+00:00,trade,34.910000000000004,200.0,2.0,34.94,34.89
PETR4,41121,2025-03-05 16:13:13.660800517+00:00,trade,34.9,2100.0,3.0,34.94,34.89
PETR4,41309,2025-03-05 16:13:17.557848133+00:00,trade,34.910000000000004,800.0,4.0,34.94,34.89
PETR4,41575,2025-03-05 16:13:26.576001517+00:00,trade,34.9,3500.0,3.0,34.94,34.89
PETR4,41583,2025-03-05 16:13:26.587808721+00:00,trade,34.9,9500.0,3.0,34.94,34.89
PETR4,41615,2025-03-05 16:13:26.626737386+00:00,trade,34.9,11200.0,3.0,34.94,34.89
PETR4,41633,2025-03-05 16:13:26.642874047+00:00,trade,34.9,10900.0,3.0,34.94,34.89
PETR4,41655,2025-03-05 16:13:26.652031280+00:00,trade,34.9,6800.0,3.0,34.94,34.89
PETR4,41673,2025-03-05 16:13:26.665982857+00:00,trade,34.9,7600.0,3.0,34.94,34.89
PETR4,41698,2025-03-05 16:13:26.669267923+00:00,trade,34.9,6100.0,3.0,34.94,34.89
PETR4,41724,2025-03-05 16:13:26.748906486+00:00,trade,34.89,2200.0,3.0,34.94,34.89
PETR4,41729,2025-03-05 16:13:26.750707671+00:00,trade,34.88,3500.0,3.0,34.94,34.89
PETR4,41970,2025-03-05 16:13:28.872290030+00:00,trade,34.9,1500.0,4.0,34.94,34.89
PETR4,42002,2025-03-05 16:13:30.224268056+00:00,trade,34.88,1200.0,3.0,34.94,34.89
PETR4,42176,2025-03-05 16:13:35.515296645+00:00,trade,34.89,500.0,4.0,34.94,34.89
PETR4,42177,2025-03-05 16:13:35.515296645+00:00,trade,34.89,400.0,4.0,34.94,34.89
PETR4,42370,2025-03-05 16:13:40.309630975+00:00,trade,34.87,500.0,3.0,34.94,34.89
PETR4,42378,2025-03-05 16:13:40.316785142+00:00,trade,34.87,2000.0,3.0,34.94,34.89
PETR4,42381,2025-03-05 16:13:40.316785142+00:00,trade,34.87,800.0,3.0,34.94,34.89
PETR4,42491,2025-03-05 16:13:40.659704395+00:00,trade,34.88,1700.0,4.0,34.94,34.89
PETR4,42552,2025-03-05 16:13:40.965857320+00:00,trade,34.87,6300.0,4.0,34.94,34.89
PETR4,42591,2025-03-05 16:13:41.325610943+00:00,trade,34.88,200.0,2.0,34.94,34.89
PETR4,42615,2025-03-05 16:13:41.467110395+00:00,trade,34.87,900.0,4.0,34.94,34.89
PETR4,42954,2025-03-05 16:13:57.010527886+00:00,trade,34.86,1900.0,3.0,34.94,34.89
PETR4,42959,2025-03-05 16:13:57.010785744+00:00,trade,34.86,7700.0,3.0,34.94,34.89
PETR4,42965,2025-03-05 16:13:57.010785744+00:00,trade,34.86,2700.0,3.0,34.94,34.89
PETR4,42969,2025-03-05 16:13:57.010785744+00:00,trade,34.86,2300.0,3.0,34.94,34.89
PETR4,42972,2025-03-05 16:13:57.011095949+00:00,trade,34.86,4200.0,3.0,34.94,34.89
PETR4,42988,2025-03-05 16:13:57.011253357+00:00,trade,34.86,800.0,3.0,34.94,34.89
PETR4,43001,2025-03-05 16:13:57.011893414+00:00,trade,34.86,900.0,3.0,34.94,34.89
PETR4,43114,2025-03-05 16:13:57.440892145+00:00,trade,34.85,21300.0,3.0,34.94,34.89
PETR4,43126,2025-03-05 16:13:57.440892145+00:00,trade,34.85,3000.0,3.0,34.94,34.89
PETR4,43129,2025-03-05 16:13:57.440892145+00:00,trade,34.85,5000.0,3.0,34.94,34.89
PETR4,43156,2025-03-05 16:13:57.508501686+00:00,trade,34.86,2000.0,4.0,34.94,34.89
PETR4,43553,2025-03-05 16:14:07.048754036+00:00,trade,34.86,1100.0,3.0,34.94,34.89
PETR4,43624,2025-03-05 16:14:09.338568904+00:00,trade,34.86,5900.0,3.0,34.94,34.89
PETR4,43785,2025-03-05 16:14:11.015363172+00:00,trade,34.86,2800.0,3.0,34.94,34.89
PETR4,43888,2025-03-05 16:14:11.478642277+00:00,trade,34.86,3600.0,3.0,34.94,34.89
PETR4,44110,2025-03-05 16:14:13.719923638+00:00,trade,34.87,1100.0,4.0,34.94,34.89
PETR4,44309,2025-03-05 16:14:17.560124524+00:00,trade,34.87,1700.0,3.0,34.94,34.89
PETR4,44327,2025-03-05 16:14:17.696159586+00:00,trade,34.87,2700.0,3.0,34.94,34.89
PETR4,44332,2025-03-05 16:14:17.781249493+00:00,trade,34.87,5100.0,3.0,34.94,34.89
PETR4,44367,2025-03-05 16:14:19.689834788+00:00,trade,34.87,4000.0,3.0,34.94,34.89
PETR4,44380,2025-03-05 16:14:20.091151968+00:00,trade,34.88,800.0,4.0,34.94,34.89
PETR4,44563,2025-03-05 16:14:28.340363838+00:00,trade,34.87,1400.0,3.0,34.94,34.89
PETR4,44685,2025-03-05 16:14:32.944368266+00:00,trade,34.86,9300.0,3.0,34.94,34.89
PETR4,44704,2025-03-05 16:14:32.944738418+00:00,trade,34.86,6900.0,3.0,34.94,34.89
PETR4,44710,2025-03-05 16:14:32.944873832+00:00,trade,34.86,2100.0,3.0,34.94,34.89
PETR4,44711,2025-03-05 16:14:32.944873832+00:00,trade,34.86,3300.0,3.0,34.94,34.89
PETR4,44872,2025-03-05 16:14:33.299897067+00:00,trade,34.84,2100.0,4.0,34.94,34.89
PETR4,44919,2025-03-05 16:14:33.575661339+00:00,trade,34.83,1800.0,3.0,34.94,34.89
PETR4,45040,2025-03-05 16:14:34.803782344+00:00,trade,34.86,2200.0,4.0,34.94,34.89
PETR4,45050,2025-03-05 16:14:34.803782344+00:00,trade,34.87,6000.0,4.0,34.94,34.89
PETR4,45051,2025-03-05 16:14:34.803782344+00:00,trade,34.87,20000.0,4.0,34.94,34.89
PETR4,45055,2025-03-05 16:14:34.803981200+00:00,trade,34.88,400.0,4.0,34.94,34.89
PETR4,45059,2025-03-05 16:14:34.803981200+00:00,trade,34.88,3600.0,4.0,34.94,34.89
PETR4,45060,2025-03-05 16:14:34.803981200+00:00,trade,34.88,2500.0,4.0,34.94,34.89
PETR4,45061,2025-03-05 16:14:34.803981200+00:00,trade,34.88,3000.0,4.0,34.94,34.89
PETR4,45070,2025-03-05 16:14:34.803981200+00:00,trade,34.89,4500.0,4.0,34.94,34.89
PETR4,45072,2025-03-05 16:14:34.803981200+00:00,trade,34.89,2400.0,4.0,34.94,34.89
PETR4,45079,2025-03-05 16:14:34.804069497+00:00,trade,34.89,5000.0,4.0,34.94,34.89
PETR4,45080,2025-03-05 16:14:34.804069497+00:00,book,,,,34.9,34.83
PETR4,45088,2025-03-05 16:14:34.874844849+00:00,trade,34.89,2400.0,3.0,34.9,34.83
PETR4,45106,2025-03-05 16:14:34.876867399+00:00,trade,34.89,1800.0,3.0,34.9,34.83
PETR4,45124,2025-03-05 16:14:34.884887360+00:00,trade,34.89,3300.0,3.0,34.9,34.83
PETR4,45127,2025-03-05 16:14:34.884887360+00:00,trade,34.89,4200.0,3.0,34.9,34.83
PETR4,45140,2025-03-05 16:14:34.889399059+00:00,trade,34.89,5700.0,3.0,34.9,34.83
PETR4,45161,2025-03-05 16:14:34.895270318+00:00,trade,34.89,1000.0,3.0,34.9,34.83
PETR4,45183,2025-03-05 16:14:34.899007171+00:00,trade,34.89,2100.0,3.0,34.9,34.83
PETR4,45198,2025-03-05 16:14:34.900985971+00:00,trade,34.89,2300.0,3.0,34.9,34.83
PETR4,45247,2025-03-05 16:14:34.912092194+00:00,trade,34.89,1300.0,3.0,34.9,34.83
PETR4,45254,2025-03-05 16:14:34.919663899+00:00,trade,34.89,2000.0,3.0,34.9,34.83
PETR4,45540,2025-03-05 16:14:35.652395092+00:00,trade,34.89,7700.0,3.0,34.9,34.83
PETR4,45651,2025-03-05 16:14:36.760494769+00:00,trade,34.89,3400.0,4.0,34.9,34.83
PETR4,45710,2025-03-05 16:14:37.977708146+00:00,trade,34.89,1600.0,3.0,34.9,34.83
PETR4,45776,2025-03-05 16:14:38.986555174+00:00,trade,34.89,1400.0,3.0,34.9,34.83
PETR4,45824,2025-03-05 16:14:39.310503595+00:00,trade,34.89,800.0,3.0,34.9,34.83
PETR4,45828,2025-03-05 16:14:39.326988548+00:00,trade,34.89,1200.0,3.0,34.9,34.83
PETR4,45885,2025-03-05 16:14:40.274495453+00:00,trade,34.9,4600.0,4.0,34.9,34.83
PETR4,46210,2025-03-05 16:15:00.035638355+00:00,trade,34.92,1200.0,4.0,34.9,34.83
PETR4,46472,2025-03-05 16:15:01.462793350+00:00,trade,34.88,2400.0,3.0,34.9,34.83
PETR4,46474,2025-03-05 16:15:01.462793350+00:00,trade,34.88,5900.0,3.0,34.9,34.83
PETR4,46507,2025-03-05 16:15:01.531181149+00:00,trade,34.88,2800.0,3.0,34.9,34.83
PETR4,46658,2025-03-05 16:15:03.253806442+00:00,trade,34.89,1100.0,4.0,34.9,34.83
PETR4,46844,2025-03-05 16:15:07.774026640+00:00,trade,34.86,2500.0,3.0,34.9,34.83
PETR4,46898,2025-03-05 16:15:07.875542991+00:00,trade,34.88,3400.0,4.0,34.9,34.83
PETR4,46900,2025-03-05 16:15:07.875542991+00:00,trade,34.88,2300.0,4.0,34.9,34.83
PETR4,46962,2025-03-05 16:15:08.479767554+00:00,trade,34.89,6500.0,4.0,34.9,34.83
PETR4,46967,2025-03-05 16:15:08.479767554+00:00,trade,34.89,2600.0,4.0,34.9,34.83
PETR4,46971,2025-03-05 16:15:08.479767554+00:00,trade,34.9,3600.0,4.0,34.9,34.83
PETR4,47077,2025-03-05 16:15:10.014541805+00:00,trade,34.87,2600.0,3.0,34.9,34.83
PETR4,47083,2025-03-05 16:15:10.014541805+00:00,trade,34.87,3400.0,3.0,34.9,34.83
PETR4,47132,2025-03-05 16:15:10.377758339+00:00,trade,34.87,2200.0,3.0,34.9,34.83
PETR4,47240,2025-03-05 16:15:15.258794911+00:00,trade,34.88,1900.0,4.0,34.9,34.83
PETR4,47300,2025-03-05 16:15:16.970364355+00:00,trade,34.87,30000.0,3.0,34.9,34.83
