symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,74718,2025-03-31 13:55:35.465856306+00:00,trade,37.34,500.0,4.0,37.31,37.28
PETR4,74781,2025-03-31 13:55:40.102921121+00:00,trade,37.36,2600.0,4.0,37.31,37.28
PETR4,74783,2025-03-31 13:55:40.102921121+00:00,trade,37.36,1400.0,4.0,37.31,37.28
PETR4,74878,2025-03-31 13:55:43.760941125+00:00,trade,37.36,1000.0,4.0,37.31,37.28
PETR4,74985,2025-03-31 13:55:43.971027113+00:00,trade,37.36,900.0,3.0,37.31,37.28
PETR4,75114,2025-03-31 13:55:54.489378467+00:00,trade,37.35,900.0,3.0,37.31,37.28
PETR4,75191,2025-03-31 13:56:00.109611019+00:00,trade,37.37,7100.0,4.0,37.31,37.28
PETR4,75431,2025-03-31 13:56:24.711179435+00:00,trade,37.38,2300.0,3.0,37.31,37.28
PETR4,76204,2025-03-31 13:56:43.502857640+00:00,trade,37.32,1500.0,3.0,37.31,37.28
PETR4,76205,2025-03-31 13:56:43.502857640+00:00,trade,37.32,800.0,3.0,37.31,37.28
PETR4,76206,2025-03-31 13:56:43.502857640+00:00,trade,37.32,2000.0,3.0,37.31,37.28
PETR4,76209,2025-03-31 13:56:43.502857640+00:00,trade,37.31,1400.0,3.0,37.31,37.28
PETR4,76210,2025-03-31 13:56:43.502857640+00:00,trade,37.31,2500.0,3.0,37.31,37.28
PETR4,76489,2025-03-31 13:56:44.763034910+00:00,trade,37.33,2500.0,4.0,37.31,37.28
PETR4,76615,2025-03-31 13:56:49.986420542+00:00,trade,37.34,3900.0,4.0,37.31,37.28
PETR4,76822,2025-03-31 13:56:57.674372531+00:00,trade,37.34,800.0,4.0,37.31,37.28
PETR4,77436,2025-03-31 13:58:08.272534221+00:00,trade,37.38,700.0,4.0,37.31,37.28
PETR4,77469,2025-03-31 13:58:09.840096436+00:00,trade,37.38,5000.0,4.0,37.31,37.28
PETR4,78035,2025-03-31 13:58:36.775934219+00:00,trade,37.4,1600.0,4.0,37.31,37.28
PETR4,78202,2025-03-31 13:58:51.658766605+00:00,trade,37.39,300.0,3.0,37.31,37.28
PETR4,78204,2025-03-31 13:58:51.658766605+00:00,trade,37.39,600.0,3.0,37.31,37.28
PETR4,78214,2025-03-31 13:58:51.682049498+00:00,trade,37.410000000000004,2100.0,4.0,37.31,37.28
PETR4,78224,2025-03-31 13:58:51.682049498+00:00,trade,37.42,10000.0,4.0,37.31,37.28
PETR4,78332,2025-03-31 13:58:52.075247921+00:00,trade,37.42,1800.0,4.0,37.31,37.28
PETR4,78361,2025-03-31 13:58:52.656637348+00:00,trade,37.410000000000004,200.0,2.0,37.31,37.28
PETR4,78406,2025-03-31 13:58:56.530778326+00:00,trade,37.410000000000004,2500.0,3.0,37.31,37.28
PETR4,78523,2025-03-31 13:59:08.721975736+00:00,trade,37.42,200.0,2.0,37.31,37.28
PETR4,78607,2025-03-31 13:59:18.577840127+00:00,trade,37.42,5900.0,4.0,37.31,37.28
PETR4,78639,2025-03-31 13:59:19.060978517+00:00,trade,37.43,6000.0,4.0,37.31,37.28
PETR4,78642,2025-03-31 13:59:19.061194710+00:00,trade,37.43,10000.0,4.0,37.31,37.28
PETR4,78661,2025-03-31 13:59:19.080484383+00:00,trade,37.43,23700.0,4.0,37.31,37.28
PETR4,78700,2025-03-31 13:59:19.104124188+00:00,trade,37.43,29800.0,4.0,37.31,37.28
PETR4,78706,2025-03-31 13:59:19.104666501+00:00,trade,37.43,19300.0,4.0,37.31,37.28
PETR4,78708,2025-03-31 13:59:19.104666501+00:00,trade,37.43,3000.0,4.0,37.31,37.28
PETR4,78710,2025-03-31 13:59:19.104666501+00:00,trade,37.43,2000.0,4.0,37.31,37.28
PETR4,78876,2025-03-31 13:59:19.991376251+00:00,trade,37.44,6900.0,4.0,37.31,37.28
PETR4,78879,2025-03-31 13:59:19.991376251+00:00,trade,37.44,2400.0,4.0,37.31,37.28
PETR4,78993,2025-03-31 13:59:25.038945846+00:00,trade,37.45,1400.0,4.0,37.31,37.28
PETR4,79006,2025-03-31 13:59:25.047530748+00:00,trade,37.45,1600.0,4.0,37.31,37.28
PETR4,79115,2025-03-31 13:59:25.307259463+00:00,trade,37.47,1400.0,4.0,37.31,37.28
PETR4,79218,2025-03-31 13:59:29.596035279+00:00,trade,37.46,100.0,2.0,37.31,37.28
PETR4,79230,2025-03-31 13:59:32.747803777+00:00,trade,37.45,1400.0,3.0,37.31,37.28
PETR4,79231,2025-03-31 13:59:32.747803777+00:00,trade,37.45,1200.0,3.0,37.31,37.28
PETR4,79268,2025-03-31 13:59:40.246803120+00:00,trade,37.47,2000.0,4.0,37.31,37.28
PETR4,79302,2025-03-31 13:59:41.060430713+00:00,trade,37.47,900.0,4.0,37.31,37.28
PETR4,79304,2025-03-31 13:59:41.060430713+00:00,book,,,,37.480000000000004,37.45
PETR4,79329,2025-03-31 13:59:41.432310499+00:00,book,,,,37.480000000000004,37.46
PETR4,79361,2025-03-31 13:59:41.463146858+00:00,trade,37.46,1000.0,3.0,37.480000000000004,37.46
PETR4,79369,2025-03-31 13:59:41.523317747+00:00,trade,37.45,1000.0,3.0,37.480000000000004,37.46
PETR4,79379,2025-03-31 13:59:41.544823878+00:00,trade,37.480000000000004,100.0,4.0,37.480000000000004,37.46
PETR4,79386,2025-03-31 13:59:41.545346506+00:00,trade,37.480000000000004,200.0,4.0,37.480000000000004,37.46
PETR4,79387,2025-03-31 13:59:41.545346506+00:00,trade,37.480000000000004,1200.0,4.0,37.480000000000004,37.46
PETR4,79388,2025-03-31 13:59:41.545346506+00:00,trade,37.480000000000004,300.0,4.0,37.480000000000004,37.46
PETR4,79406,2025-03-31 13:59:41.606513664+00:00,trade,37.46,700.0,3.0,37.480000000000004,37.46
PETR4,79424,2025-03-31 13:59:41.704135485+00:00,trade,37.46,600.0,3.0,37.480000000000004,37.46
PETR4,79433,2025-03-31 13:59:41.743174121+00:00,trade,37.46,900.0,3.0,37.480000000000004,37.46
PETR4,79484,2025-03-31 13:59:42.059492275+00:00,trade,37.480000000000004,1000.0,4.0,37.480000000000004,37.46
PETR4,79497,2025-03-31 13:59:42.543223269+00:00,trade,37.45,400.0,3.0,37.480000000000004,37.46
PETR4,79501,2025-03-31 13:59:42.543223269+00:00,trade,37.45,300.0,3.0,37.480000000000004,37.46
PETR4,79515,2025-03-31 13:59:43.061216369+00:00,trade,37.480000000000004,400.0,4.0,37.480000000000004,37.46
PETR4,79545,2025-03-31 13:59:45.186762981+00:00,trade,37.480000000000004,1300.0,4.0,37.480000000000004,37.46
PETR4,79548,2025-03-31 13:59:45.187395155+00:00,trade,37.480000000000004,1400.0,4.0,37.480000000000004,37.46
PETR4,79586,2025-03-31 13:59:45.645835318+00:00,trade,37.47,100.0,2.0,37.480000000000004,37.46
PETR4,79587,2025-03-31 13:59:45.645835318+00:00,trade,37.46,2500.0,3.0,37.480000000000004,37.46
PETR4,79588,2025-03-31 13:59:45.645835318+00:00,trade,37.46,200.0,3.0,37.480000000000004,37.46
PETR4,79626,2025-03-31 13:59:45.727859810+00:00,trade,37.45,700.0,3.0,37.480000000000004,37.46
PETR4,79638,2025-03-31 13:59:45.746766947+00:00,trade,37.45,900.0,3.0,37.480000000000004,37.46
PETR4,79652,2025-03-31 13:59:45.767511196+00:00,trade,37.45,800.0,3.0,37.480000000000004,37.46
PETR4,79653,2025-03-31 13:59:45.767511196+00:00,trade,37.45,200.0,3.0,37.480000000000004,37.46
PETR4,79664,2025-03-31 13:59:45.799196653+00:00,trade,37.45,500.0,3.0,37.480000000000004,37.46
PETR4,79665,2025-03-31 13:59:45.799196653+00:00,book,,,,37.480000000000004,37.44
PETR4,79745,2025-03-31 13:59:46.244102076+00:00,trade,37.480000000000004,1100.0,4.0,37.480000000000004,37.44
PETR4,79908,2025-03-31 13:59:52.065986194+00:00,book,,,,37.480000000000004,37.47
PETR4,79978,2025-03-31 13:59:56.384940907+00:00,trade,37.49,100.0,4.0,37.480000000000004,37.47
PETR4,79980,2025-03-31 13:59:56.384940907+00:00,book,,,,37.49,37.47
PETR4,80000,2025-03-31 13:59:56.844836712+00:00,trade,37.480000000000004,100.0,2.0,37.49,37.47
PETR4,80001,2025-03-31 13:59:56.844836712+00:00,book,,,,37.49,37.480000000000004
PETR4,80013,2025-03-31 13:59:56.869651094+00:00,trade,37.480000000000004,1000.0,3.0,37.49,37.480000000000004
PETR4,80016,2025-03-31 13:59:56.869978137+00:00,trade,37.480000000000004,400.0,3.0,37.49,37.480000000000004
PETR4,80022,2025-03-31 13:59:56.877559550+00:00,trade,37.47,1000.0,3.0,37.49,37.480000000000004
PETR4,80030,2025-03-31 13:59:56.885347106+00:00,trade,37.47,500.0,3.0,37.49,37.480000000000004
PETR4,80042,2025-03-31 13:59:56.908353560+00:00,trade,37.47,100.0,3.0,37.49,37.480000000000004
PETR4,80043,2025-03-31 13:59:56.908353560+00:00,book,,,,37.49,37.46
PETR4,80158,2025-03-31 13:59:57.021273047+00:00,trade,37.44,1000.0,3.0,37.49,37.46
PETR4,80167,2025-03-31 13:59:57.035183243+00:00,trade,37.46,600.0,4.0,37.49,37.46
PETR4,80255,2025-03-31 13:59:57.942405775+00:00,trade,37.46,900.0,4.0,37.49,37.46
PETR4,80349,2025-03-31 13:59:58.059121482+00:00,trade,37.44,600.0,3.0,37.49,37.46
PETR4,80354,2025-03-31 13:59:58.076665469+00:00,trade,37.44,700.0,3.0,37.49,37.46
PETR4,80355,2025-03-31 13:59:58.076665469+00:00,trade,37.44,300.0,3.0,37.49,37.46
PETR4,80382,2025-03-31 14:00:00.192845762+00:00,trade,37.47,2500.0,4.0,37.49,37.46
PETR4,80387,2025-03-31 14:00:00.192845762+00:00,trade,37.480000000000004,800.0,4.0,37.49,37.46
PETR4,80388,2025-03-31 14:00:00.192845762+00:00,trade,37.480000000000004,2500.0,4.0,37.49,37.46
PETR4,80389,2025-03-31 14:00:00.192845762+00:00,trade,37.480000000000004,600.0,4.0,37.49,37.46
PETR4,80394,2025-03-31 14:00:00.192845762+00:00,trade,37.480000000000004,1500.0,4.0,37.49,37.46
PETR4,80397,2025-03-31 14:00:00.192845762+00:00,trade,37.49,400.0,4.0,37.49,37.46
PETR4,80399,2025-03-31 14:00:00.192845762+00:00,trade,37.49,700.0,4.0,37.49,37.46
PETR4,80400,2025-03-31 14:00:00.193139121+00:00,trade,37.49,1300.0,4.0,37.49,37.46
PETR4,80402,2025-03-31 14:00:00.193139121+00:00,trade,37.49,10000.0,4.0,37.49,37.46
PETR4,80405,2025-03-31 14:00:00.193139121+00:00,trade,37.49,1400.0,4.0,37.49,37.46
PETR4,80406,2025-03-31 14:00:00.193139121+00:00,trade,37.49,2500.0,4.0,37.49,37.46
PETR4,80408,2025-03-31 14:00:00.193139121+00:00,trade,37.49,200.0,4.0,37.49,37.46
PETR4,80409,2025-03-31 14:00:00.193139121+00:00,trade,37.49,300.0,4.0,37.49,37.46
PETR4,80410,2025-03-31 14:00:00.193139121+00:00,trade,37.5,300.0,4.0,37.49,37.46
PETR4,80412,2025-03-31 14:00:00.193139121+00:00,trade,37.5,100.0,4.0,37.49,37.46
PETR4,80414,2025-03-31 14:00:00.193139121+00:00,trade,37.5,800.0,4.0,37.49,37.46
PETR4,80415,2025-03-31 14:00:00.193139121+00:00,trade,37.5,1100.0,4.0,37.49,37.46
PETR4,80416,2025-03-31 14:00:00.193139121+00:00,trade,37.5,600.0,4.0,37.49,37.46
PETR4,80417,2025-03-31 14:00:00.193139121+00:00,trade,37.5,200.0,4.0,37.49,37.46
PETR4,80418,2025-03-31 14:00:00.193139121+00:00,trade,37.5,700.0,4.0,37.49,37.46
PETR4,80419,2025-03-31 14:00:00.193139121+00:00,trade,37.5,2000.0,4.0,37.49,37.46
PETR4,80420,2025-03-31 14:00:00.193311214+00:00,trade,37.5,400.0,4.0,37.49,37.46
PETR4,80424,2025-03-31 14:00:00.193311214+00:00,trade,37.5,1700.0,4.0,37.49,37.46
PETR4,80426,2025-03-31 14:00:00.193311214+00:00,trade,37.5,3000.0,4.0,37.49,37.46
PETR4,80429,2025-03-31 14:00:00.193311214+00:00,book,,,,37.5,37.44
PETR4,80442,2025-03-31 14:00:00.295483723+00:00,book,,,,37.5,37.45
PETR4,80455,2025-03-31 14:00:00.326226555+00:00,book,,,,37.49,37.45
PETR4,80623,2025-03-31 14:00:04.030854598+00:00,trade,37.480000000000004,2400.0,4.0,37.49,37.45
PETR4,80624,2025-03-31 14:00:04.030854598+00:00,trade,37.49,500.0,4.0,37.49,37.45
PETR4,80798,2025-03-31 14:00:13.180987336+00:00,book,,,,37.5,37.480000000000004
PETR4,80827,2025-03-31 14:00:14.637535140+00:00,trade,37.49,100.0,2.0,37.5,37.480000000000004
PETR4,80872,2025-03-31 14:00:15.130056947+00:00,trade,37.5,500.0,4.0,37.5,37.480000000000004
PETR4,80892,2025-03-31 14:00:15.242978334+00:00,trade,37.5,3200.0,4.0,37.5,37.480000000000004
PETR4,80894,2025-03-31 14:00:15.242978334+00:00,trade,37.5,4000.0,4.0,37.5,37.480000000000004
PETR4,80899,2025-03-31 14:00:15.242978334+00:00,book,,,,37.51,37.480000000000004
PETR4,80913,2025-03-31 14:00:15.256501585+00:00,book,,,,37.51,37.49
PETR4,80957,2025-03-31 14:00:15.277072407+00:00,book,,,,37.51,37.5
PETR4,80982,2025-03-31 14:00:15.332854562+00:00,trade,37.5,100.0,3.0,37.51,37.5
PETR4,80984,2025-03-31 14:00:15.332854562+00:00,book,,,,37.5,37.49
PETR4,80999,2025-03-31 14:00:15.347113259+00:00,trade,37.49,900.0,3.0,37.5,37.49
PETR4,81006,2025-03-31 14:00:15.361912347+00:00,trade,37.49,1000.0,3.0,37.5,37.49
PETR4,81018,2025-03-31 14:00:15.377075464+00:00,trade,37.51,100.0,4.0,37.5,37.49
PETR4,81022,2025-03-31 14:00:15.377645589+00:00,trade,37.49,600.0,3.0,37.5,37.49
PETR4,81023,2025-03-31 14:00:15.377645589+00:00,trade,37.49,100.0,3.0,37.5,37.49
PETR4,81050,2025-03-31 14:00:15.411029719+00:00,trade,37.480000000000004,900.0,3.0,37.5,37.49
PETR4,81065,2025-03-31 14:00:15.429586425+00:00,trade,37.480000000000004,200.0,3.0,37.5,37.49
PETR4,81066,2025-03-31 14:00:15.429586425+00:00,trade,37.480000000000004,800.0,3.0,37.5,37.49
PETR4,81077,2025-03-31 14:00:15.472218730+00:00,trade,37.480000000000004,700.0,3.0,37.5,37.49
PETR4,81078,2025-03-31 14:00:15.472218730+00:00,trade,37.480000000000004,300.0,3.0,37.5,37.49
PETR4,81116,2025-03-31 14:00:15.549495533+00:00,trade,37.51,600.0,4.0,37.5,37.49
PETR4,81177,2025-03-31 14:00:16.440724798+00:00,trade,37.51,1300.0,4.0,37.5,37.49
PETR4,81186,2025-03-31 14:00:16.457590871+00:00,trade,37.51,900.0,4.0,37.5,37.49
PETR4,81189,2025-03-31 14:00:16.457590871+00:00,book,,,,37.52,37.480000000000004
PETR4,81190,2025-03-31 14:00:16.457590871+00:00,book,,,,37.52,37.51
PETR4,81204,2025-03-31 14:00:16.478523642+00:00,trade,37.51,200.0,3.0,37.52,37.51
PETR4,81205,2025-03-31 14:00:16.478523642+00:00,book,,,,37.52,37.49
PETR4,81256,2025-03-31 14:00:16.552069455+00:00,trade,37.49,700.0,3.0,37.52,37.49
PETR4,81325,2025-03-31 14:00:16.729682319+00:00,book,,,,37.52,37.5
PETR4,81359,2025-03-31 14:00:17.045720913+00:00,trade,37.49,800.0,3.0,37.52,37.5
PETR4,81377,2025-03-31 14:00:17.062171020+00:00,trade,37.480000000000004,500.0,3.0,37.52,37.5
PETR4,81440,2025-03-31 14:00:17.535424516+00:00,trade,37.52,100.0,4.0,37.52,37.5
PETR4,81454,2025-03-31 14:00:17.562707700+00:00,trade,37.480000000000004,100.0,3.0,37.52,37.5
PETR4,81491,2025-03-31 14:00:17.597990952+00:00,trade,37.49,900.0,4.0,37.52,37.5
PETR4,81508,2025-03-31 14:00:17.605468810+00:00,trade,37.51,1500.0,4.0,37.52,37.5
PETR4,81517,2025-03-31 14:00:17.606651194+00:00,trade,37.51,1000.0,4.0,37.52,37.5
PETR4,81519,2025-03-31 14:00:17.606651194+00:00,trade,37.52,900.0,4.0,37.52,37.5
PETR4,81535,2025-03-31 14:00:17.820488617+00:00,trade,37.52,200.0,4.0,37.52,37.5
PETR4,81565,2025-03-31 14:00:18.149660408+00:00,trade,37.49,600.0,4.0,37.52,37.5
PETR4,81654,2025-03-31 14:00:19.336312287+00:00,trade,37.49,200.0,3.0,37.52,37.5
PETR4,81655,2025-03-31 14:00:19.336312287+00:00,trade,37.49,500.0,3.0,37.52,37.5
PETR4,81822,2025-03-31 14:00:20.527656533+00:00,trade,37.51,400.0,4.0,37.52,37.5
PETR4,81887,2025-03-31 14:00:21.969294235+00:00,trade,37.5,200.0,3.0,37.52,37.5
PETR4,81977,2025-03-31 14:00:23.372363091+00:00,trade,37.52,300.0,4.0,37.52,37.5
PETR4,81987,2025-03-31 14:00:23.846003100+00:00,trade,37.52,1000.0,4.0,37.52,37.5
PETR4,82003,2025-03-31 14:00:26.820329532+00:00,trade,37.52,1500.0,4.0,37.52,37.5
PETR4,82026,2025-03-31 14:00:27.613947682+00:00,trade,37.51,100.0,3.0,37.52,37.5
PETR4,82041,2025-03-31 14:00:29.883779913+00:00,trade,37.51,900.0,3.0,37.52,37.5
PETR4,82213,2025-03-31 14:00:44.450322174+00:00,trade,37.52,1700.0,4.0,37.52,37.5
PETR4,82215,2025-03-31 14:00:44.450322174+00:00,trade,37.52,800.0,4.0,37.52,37.5
PETR4,82221,2025-03-31 14:00:44.450322174+00:00,trade,37.53,100.0,4.0,37.52,37.5
PETR4,82223,2025-03-31 14:00:44.450322174+00:00,trade,37.53,1000.0,4.0,37.52,37.5
PETR4,82224,2025-03-31 14:00:44.450322174+00:00,trade,37.53,2500.0,4.0,37.52,37.5
PETR4,82228,2025-03-31 14:00:44.450322174+00:00,trade,37.54,200.0,4.0,37.52,37.5
PETR4,82230,2025-03-31 14:00:44.450322174+00:00,trade,37.54,1600.0,4.0,37.52,37.5
PETR4,82231,2025-03-31 14:00:44.450322174+00:00,trade,37.54,100.0,4.0,37.52,37.5
PETR4,82232,2025-03-31 14:00:44.450322174+00:00,book,,,,37.54,37.51
PETR4,82236,2025-03-31 14:00:44.451104619+00:00,trade,37.54,1000.0,4.0,37.54,37.51
PETR4,82237,2025-03-31 14:00:44.451104619+00:00,trade,37.54,500.0,4.0,37.54,37.51
PETR4,82238,2025-03-31 14:00:44.451104619+00:00,trade,37.54,2500.0,4.0,37.54,37.51
PETR4,82239,2025-03-31 14:00:44.451104619+00:00,trade,37.54,900.0,4.0,37.54,37.51
PETR4,82241,2025-03-31 14:00:44.451104619+00:00,trade,37.54,300.0,4.0,37.54,37.51
PETR4,82357,2025-03-31 14:00:46.567328051+00:00,trade,37.54,1500.0,4.0,37.54,37.51
PETR4,82358,2025-03-31 14:00:46.567328051+00:00,trade,37.54,700.0,4.0,37.54,37.51
PETR4,82360,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,500.0,4.0,37.54,37.51
PETR4,82362,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,300.0,4.0,37.54,37.51
PETR4,82363,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,600.0,4.0,37.54,37.51
PETR4,82364,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,200.0,4.0,37.54,37.51
PETR4,82365,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,100.0,4.0,37.54,37.51
PETR4,82366,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,1000.0,4.0,37.54,37.51
PETR4,82367,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,2500.0,4.0,37.54,37.51
PETR4,82368,2025-03-31 14:00:46.567328051+00:00,trade,37.550000000000004,2400.0,4.0,37.54,37.51
PETR4,82369,2025-03-31 14:00:46.567328051+00:00,book,,,,37.550000000000004,37.51
PETR4,82373,2025-03-31 14:00:46.567456357+00:00,trade,37.550000000000004,400.0,4.0,37.550000000000004,37.51
PETR4,82378,2025-03-31 14:00:46.641194500+00:00,book,,,,37.550000000000004,37.52
PETR4,82441,2025-03-31 14:00:46.748583764+00:00,trade,37.52,1000.0,3.0,37.550000000000004,37.52
PETR4,82456,2025-03-31 14:00:46.801008254+00:00,trade,37.52,100.0,3.0,37.550000000000004,37.52
PETR4,82487,2025-03-31 14:00:47.236007437+00:00,trade,37.550000000000004,2000.0,4.0,37.550000000000004,37.52
PETR4,82488,2025-03-31 14:00:47.236007437+00:00,trade,37.550000000000004,7500.0,4.0,37.550000000000004,37.52
PETR4,82494,2025-03-31 14:00:47.238319740+00:00,book,,,,37.550000000000004,37.53
PETR4,82563,2025-03-31 14:00:48.437595122+00:00,trade,37.54,100.0,2.0,37.550000000000004,37.53
PETR4,82567,2025-03-31 14:00:48.437595122+00:00,trade,37.56,100.0,4.0,37.550000000000004,37.53
PETR4,82570,2025-03-31 14:00:48.437595122+00:00,book,,,,37.56,37.53
PETR4,82599,2025-03-31 14:00:49.013868667+00:00,book,,,,37.56,37.550000000000004
PETR4,82608,2025-03-31 14:00:49.015844397+00:00,trade,37.550000000000004,2500.0,3.0,37.56,37.550000000000004
PETR4,82620,2025-03-31 14:00:49.020627059+00:00,book,,,,37.550000000000004,37.54
PETR4,82627,2025-03-31 14:00:49.021406688+00:00,book,,,,37.56,37.54
PETR4,82643,2025-03-31 14:00:49.038466685+00:00,trade,37.550000000000004,200.0,3.0,37.56,37.54
PETR4,82687,2025-03-31 14:00:49.054431170+00:00,trade,37.54,1000.0,3.0,37.56,37.54
PETR4,82721,2025-03-31 14:00:49.075736694+00:00,trade,37.54,800.0,3.0,37.56,37.54
PETR4,82846,2025-03-31 14:00:49.203876138+00:00,trade,37.550000000000004,1800.0,3.0,37.56,37.54
PETR4,82892,2025-03-31 14:00:50.199183010+00:00,trade,37.54,200.0,3.0,37.56,37.54
PETR4,82899,2025-03-31 14:00:50.207407400+00:00,trade,37.53,800.0,3.0,37.56,37.54
PETR4,82912,2025-03-31 14:00:50.228682712+00:00,trade,37.53,900.0,3.0,37.56,37.54
PETR4,82937,2025-03-31 14:00:50.243034467+00:00,trade,37.53,100.0,3.0,37.56,37.54
PETR4,82938,2025-03-31 14:00:50.243034467+00:00,trade,37.53,400.0,3.0,37.56,37.54
PETR4,82940,2025-03-31 14:00:50.243034467+00:00,book,,,,37.53,37.52
PETR4,82954,2025-03-31 14:00:50.249768712+00:00,trade,37.53,500.0,4.0,37.53,37.52
PETR4,82966,2025-03-31 14:00:50.256562874+00:00,book,,,,37.54,37.53
PETR4,82967,2025-03-31 14:00:50.257685855+00:00,book,,,,37.54,37.52
PETR4,82984,2025-03-31 14:00:50.275419399+00:00,trade,37.52,400.0,3.0,37.54,37.52
PETR4,82985,2025-03-31 14:00:50.275419399+00:00,trade,37.52,600.0,3.0,37.54,37.52
PETR4,83060,2025-03-31 14:00:50.336140580+00:00,trade,37.51,1000.0,3.0,37.54,37.52
PETR4,83168,2025-03-31 14:00:51.430656858+00:00,trade,37.51,500.0,3.0,37.54,37.52
PETR4,83190,2025-03-31 14:00:51.490822777+00:00,book,,,,37.53,37.51
PETR4,83210,2025-03-31 14:00:51.507225841+00:00,trade,37.51,300.0,3.0,37.53,37.51
PETR4,83212,2025-03-31 14:00:51.507225841+00:00,book,,,,37.53,37.5
PETR4,83246,2025-03-31 14:00:51.529240124+00:00,trade,37.5,400.0,3.0,37.53,37.5
PETR4,83247,2025-03-31 14:00:51.529240124+00:00,trade,37.5,600.0,3.0,37.53,37.5
PETR4,83345,2025-03-31 14:00:54.475135617+00:00,trade,37.52,300.0,3.0,37.53,37.5
PETR4,83524,2025-03-31 14:01:00.186881058+00:00,trade,37.56,1100.0,4.0,37.53,37.5
PETR4,83525,2025-03-31 14:01:00.186881058+00:00,trade,37.56,1300.0,4.0,37.53,37.5
PETR4,83526,2025-03-31 14:01:00.186881058+00:00,trade,37.56,200.0,4.0,37.53,37.5
PETR4,83527,2025-03-31 14:01:00.186881058+00:00,trade,37.56,2500.0,4.0,37.53,37.5
PETR4,83674,2025-03-31 14:01:05.834389411+00:00,trade,37.550000000000004,100.0,3.0,37.53,37.5
PETR4,83695,2025-03-31 14:01:07.249249510+00:00,trade,37.56,1000.0,4.0,37.53,37.5
PETR4,83727,2025-03-31 14:01:13.840703502+00:00,trade,37.56,1400.0,4.0,37.53,37.5
PETR4,83732,2025-03-31 14:01:13.842983693+00:00,trade,37.56,700.0,4.0,37.53,37.5
PETR4,83739,2025-03-31 14:01:13.848081790+00:00,trade,37.56,20400.0,4.0,37.53,37.5
PETR4,83742,2025-03-31 14:01:13.848081790+00:00,trade,37.56,500.0,4.0,37.53,37.5
PETR4,83743,2025-03-31 14:01:13.848081790+00:00,book,,,,37.57,37.550000000000004
PETR4,83851,2025-03-31 14:01:16.070940979+00:00,trade,37.56,100.0,2.0,37.57,37.550000000000004
PETR4,83961,2025-03-31 14:01:25.616494536+00:00,trade,37.56,400.0,4.0,37.57,37.550000000000004
PETR4,83963,2025-03-31 14:01:25.616494536+00:00,trade,37.57,300.0,4.0,37.57,37.550000000000004
PETR4,83965,2025-03-31 14:01:25.616494536+00:00,trade,37.57,100.0,4.0,37.57,37.550000000000004
PETR4,83966,2025-03-31 14:01:25.616494536+00:00,trade,37.57,200.0,4.0,37.57,37.550000000000004
PETR4,84005,2025-03-31 14:01:29.039888829+00:00,trade,37.550000000000004,800.0,3.0,37.57,37.550000000000004
PETR4,84020,2025-03-31 14:01:30.019620650+00:00,book,,,,37.57,37.56
PETR4,84031,2025-03-31 14:01:30.040410675+00:00,trade,37.56,1000.0,3.0,37.57,37.56
PETR4,84039,2025-03-31 14:01:30.110978372+00:00,trade,37.56,500.0,3.0,37.57,37.56
PETR4,84055,2025-03-31 14:01:30.135370456+00:00,trade,37.550000000000004,500.0,3.0,37.57,37.56
PETR4,84062,2025-03-31 14:01:30.152031109+00:00,trade,37.550000000000004,1000.0,3.0,37.57,37.56
PETR4,84083,2025-03-31 14:01:30.242197372+00:00,trade,37.56,600.0,3.0,37.57,37.56
PETR4,84107,2025-03-31 14:01:31.127349392+00:00,trade,37.550000000000004,600.0,3.0,37.57,37.56
PETR4,84119,2025-03-31 14:01:33.813468277+00:00,trade,37.550000000000004,700.0,3.0,37.57,37.56
PETR4,84133,2025-03-31 14:01:36.923613235+00:00,trade,37.57,900.0,4.0,37.57,37.56
PETR4,84145,2025-03-31 14:01:38.735857137+00:00,trade,37.57,500.0,4.0,37.57,37.56
PETR4,84146,2025-03-31 14:01:38.735857137+00:00,trade,37.57,800.0,4.0,37.57,37.56
PETR4,84152,2025-03-31 14:01:38.737333789+00:00,book,,,,37.58,37.550000000000004
PETR4,84153,2025-03-31 14:01:38.737333789+00:00,book,,,,37.58,37.57
PETR4,84181,2025-03-31 14:01:38.793062918+00:00,trade,37.57,1000.0,3.0,37.58,37.57
PETR4,84216,2025-03-31 14:01:38.866272293+00:00,trade,37.550000000000004,900.0,3.0,37.58,37.57
PETR4,84231,2025-03-31 14:01:38.904741950+00:00,trade,37.57,1000.0,4.0,37.58,37.57
PETR4,84240,2025-03-31 14:01:38.924011119+00:00,trade,37.550000000000004,300.0,3.0,37.58,37.57
PETR4,84280,2025-03-31 14:01:39.149028398+00:00,trade,37.56,100.0,3.0,37.58,37.57
PETR4,84307,2025-03-31 14:01:39.211458072+00:00,trade,37.550000000000004,400.0,3.0,37.58,37.57
