symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,916931,2025-03-26 13:35:15.043970950+00:00,trade,37.43,100.0,2.0,37.44,37.410000000000004
PETR4,916934,2025-03-26 13:35:15.055351205+00:00,trade,37.44,1300.0,4.0,37.44,37.410000000000004
PETR4,916944,2025-03-26 13:35:15.064008959+00:00,trade,37.44,1000.0,4.0,37.44,37.410000000000004
PETR4,916963,2025-03-26 13:35:15.150264569+00:00,trade,37.44,300.0,4.0,37.44,37.410000000000004
PETR4,917033,2025-03-26 13:35:16.965386197+00:00,trade,37.43,500.0,3.0,37.44,37.410000000000004
PETR4,917238,2025-03-26 13:35:22.609665670+00:00,trade,37.42,300.0,3.0,37.44,37.410000000000004
PETR4,917262,2025-03-26 13:35:22.637114152+00:00,trade,37.410000000000004,900.0,3.0,37.44,37.410000000000004
PETR4,917544,2025-03-26 13:35:31.134576470+00:00,trade,37.39,1300.0,3.0,37.44,37.410000000000004
PETR4,917545,2025-03-26 13:35:31.134576470+00:00,trade,37.39,2000.0,3.0,37.44,37.410000000000004
PETR4,917644,2025-03-26 13:35:31.785992488+00:00,trade,37.4,1100.0,4.0,37.44,37.410000000000004
PETR4,917801,2025-03-26 13:35:33.077548496+00:00,trade,37.36,600.0,3.0,37.44,37.410000000000004
PETR4,917813,2025-03-26 13:35:33.088786557+00:00,trade,37.36,500.0,3.0,37.44,37.410000000000004
PETR4,917898,2025-03-26 13:35:34.983669348+00:00,trade,37.39,1200.0,4.0,37.44,37.410000000000004
PETR4,918015,2025-03-26 13:35:39.860997453+00:00,trade,37.35,1500.0,3.0,37.44,37.410000000000004
PETR4,918016,2025-03-26 13:35:39.860997453+00:00,trade,37.35,2300.0,3.0,37.44,37.410000000000004
PETR4,918019,2025-03-26 13:35:39.860997453+00:00,trade,37.35,2500.0,3.0,37.44,37.410000000000004
PETR4,918023,2025-03-26 13:35:39.860997453+00:00,trade,37.35,1200.0,3.0,37.44,37.410000000000004
PETR4,918024,2025-03-26 13:35:39.860997453+00:00,trade,37.35,700.0,3.0,37.44,37.410000000000004
PETR4,918075,2025-03-26 13:35:41.580670178+00:00,book,,,,37.38,37.34
PETR4,918241,2025-03-26 13:35:41.721193805+00:00,trade,37.35,400.0,4.0,37.38,37.34
PETR4,918282,2025-03-26 13:35:41.766664810+00:00,trade,37.34,900.0,3.0,37.38,37.34
PETR4,918339,2025-03-26 13:35:41.805964172+00:00,trade,37.35,1000.0,4.0,37.38,37.34
PETR4,918380,2025-03-26 13:35:41.838026173+00:00,trade,37.34,600.0,3.0,37.38,37.34
PETR4,918424,2025-03-26 13:35:41.904024579+00:00,trade,37.37,900.0,4.0,37.38,37.34
PETR4,918437,2025-03-26 13:35:41.926596090+00:00,trade,37.35,900.0,3.0,37.38,37.34
PETR4,918554,2025-03-26 13:35:42.045405619+00:00,trade,37.37,600.0,4.0,37.38,37.34
PETR4,918579,2025-03-26 13:35:42.058491483+00:00,trade,37.36,600.0,4.0,37.38,37.34
PETR4,918769,2025-03-26 13:35:45.142836608+00:00,trade,37.35,500.0,3.0,37.38,37.34
PETR4,918952,2025-03-26 13:35:49.556440204+00:00,trade,37.36,1000.0,4.0,37.38,37.34
PETR4,918983,2025-03-26 13:35:49.586640954+00:00,trade,37.36,900.0,4.0,37.38,37.34
PETR4,919100,2025-03-26 13:35:49.671272427+00:00,trade,37.34,700.0,3.0,37.38,37.34
PETR4,919106,2025-03-26 13:35:49.682659239+00:00,trade,37.34,300.0,3.0,37.38,37.34
PETR4,919144,2025-03-26 13:35:49.723744482+00:00,trade,37.34,500.0,3.0,37.38,37.34
PETR4,919319,2025-03-26 13:35:59.475863390+00:00,trade,37.36,2300.0,4.0,37.38,37.34
PETR4,919351,2025-03-26 13:36:00.003784560+00:00,trade,37.37,400.0,4.0,37.38,37.34
PETR4,919755,2025-03-26 13:36:03.461104587+00:00,trade,37.33,1000.0,3.0,37.38,37.34
PETR4,919758,2025-03-26 13:36:03.461215392+00:00,trade,37.34,100.0,2.0,37.38,37.34
PETR4,919775,2025-03-26 13:36:03.472871266+00:00,trade,37.33,600.0,3.0,37.38,37.34
PETR4,919783,2025-03-26 13:36:03.478682108+00:00,trade,37.35,2300.0,4.0,37.38,37.34
PETR4,919787,2025-03-26 13:36:03.478878833+00:00,trade,37.33,900.0,3.0,37.38,37.34
PETR4,919799,2025-03-26 13:36:03.485139593+00:00,trade,37.33,700.0,3.0,37.38,37.34
PETR4,919881,2025-03-26 13:36:05.605409108+00:00,trade,37.33,800.0,3.0,37.38,37.34
PETR4,919882,2025-03-26 13:36:05.605409108+00:00,trade,37.33,300.0,3.0,37.38,37.34
PETR4,919890,2025-03-26 13:36:05.621845834+00:00,book,,,,37.36,37.32
PETR4,919962,2025-03-26 13:36:08.828124292+00:00,trade,37.33,1500.0,3.0,37.36,37.32
PETR4,920075,2025-03-26 13:36:14.183748551+00:00,trade,37.37,1700.0,4.0,37.36,37.32
PETR4,920150,2025-03-26 13:36:14.290833518+00:00,trade,37.36,400.0,4.0,37.36,37.32
PETR4,920402,2025-03-26 13:36:20.999256849+00:00,trade,37.37,1800.0,4.0,37.36,37.32
PETR4,920484,2025-03-26 13:36:23.457475729+00:00,trade,37.35,1400.0,4.0,37.36,37.32
PETR4,920496,2025-03-26 13:36:23.461067580+00:00,trade,37.35,1600.0,4.0,37.36,37.32
PETR4,920499,2025-03-26 13:36:23.461067580+00:00,trade,37.35,1900.0,4.0,37.36,37.32
PETR4,920532,2025-03-26 13:36:23.496085986+00:00,trade,37.35,1300.0,4.0,37.36,37.32
PETR4,920750,2025-03-26 13:36:23.534406960+00:00,trade,37.35,1800.0,4.0,37.36,37.32
PETR4,921381,2025-03-26 13:36:58.879749544+00:00,trade,37.34,2200.0,3.0,37.36,37.32
PETR4,921425,2025-03-26 13:36:58.983861960+00:00,trade,37.33,500.0,3.0,37.36,37.32
PETR4,921679,2025-03-26 13:37:00.793052584+00:00,trade,37.33,200.0,2.0,37.36,37.32
PETR4,921708,2025-03-26 13:37:00.807811871+00:00,trade,37.32,400.0,3.0,37.36,37.32
PETR4,921794,2025-03-26 13:37:01.048290774+00:00,trade,37.34,700.0,4.0,37.36,37.32
PETR4,921799,2025-03-26 13:37:01.049762912+00:00,trade,37.34,1600.0,4.0,37.36,37.32
PETR4,921823,2025-03-26 13:37:01.064337038+00:00,trade,37.34,1200.0,3.0,37.36,37.32
PETR4,921855,2025-03-26 13:37:01.079604417+00:00,trade,37.34,800.0,3.0,37.36,37.32
PETR4,922309,2025-03-26 13:37:03.670143872+00:00,trade,37.34,2600.0,3.0,37.36,37.32
PETR4,922310,2025-03-26 13:37:03.670143872+00:00,trade,37.34,2000.0,3.0,37.36,37.32
PETR4,922312,2025-03-26 13:37:03.670143872+00:00,trade,37.33,1100.0,3.0,37.36,37.32
PETR4,922313,2025-03-26 13:37:03.670143872+00:00,trade,37.33,1300.0,3.0,37.36,37.32
PETR4,922314,2025-03-26 13:37:03.670143872+00:00,trade,37.33,2300.0,3.0,37.36,37.32
PETR4,922317,2025-03-26 13:37:03.670143872+00:00,trade,37.33,3000.0,3.0,37.36,37.32
PETR4,922318,2025-03-26 13:37:03.670143872+00:00,trade,37.32,500.0,3.0,37.36,37.32
PETR4,922320,2025-03-26 13:37:03.670143872+00:00,trade,37.32,600.0,3.0,37.36,37.32
PETR4,922321,2025-03-26 13:37:03.670143872+00:00,trade,37.32,1400.0,3.0,37.36,37.32
PETR4,922323,2025-03-26 13:37:03.670143872+00:00,trade,37.32,2300.0,3.0,37.36,37.32
PETR4,922324,2025-03-26 13:37:03.670143872+00:00,trade,37.32,2500.0,3.0,37.36,37.32
PETR4,922328,2025-03-26 13:37:03.670213930+00:00,book,,,,37.35,37.31
PETR4,922336,2025-03-26 13:37:03.785643145+00:00,trade,37.32,1800.0,4.0,37.35,37.31
PETR4,922339,2025-03-26 13:37:03.785643145+00:00,trade,37.32,1200.0,4.0,37.35,37.31
PETR4,922347,2025-03-26 13:37:03.788890362+00:00,trade,37.32,700.0,4.0,37.35,37.31
PETR4,922350,2025-03-26 13:37:03.788890362+00:00,trade,37.32,900.0,4.0,37.35,37.31
PETR4,922361,2025-03-26 13:37:03.795794301+00:00,trade,37.32,800.0,4.0,37.35,37.31
PETR4,922364,2025-03-26 13:37:03.795912154+00:00,trade,37.32,1100.0,4.0,37.35,37.31
PETR4,922375,2025-03-26 13:37:03.796583295+00:00,trade,37.32,600.0,4.0,37.35,37.31
PETR4,922378,2025-03-26 13:37:03.796876341+00:00,trade,37.32,1300.0,4.0,37.35,37.31
PETR4,922381,2025-03-26 13:37:03.796876341+00:00,trade,37.32,500.0,4.0,37.35,37.31
PETR4,922384,2025-03-26 13:37:03.797340944+00:00,trade,37.32,1400.0,4.0,37.35,37.31
PETR4,922395,2025-03-26 13:37:03.798763730+00:00,trade,37.32,1500.0,4.0,37.35,37.31
PETR4,922398,2025-03-26 13:37:03.798763730+00:00,trade,37.32,300.0,4.0,37.35,37.31
PETR4,922402,2025-03-26 13:37:03.799013048+00:00,trade,37.32,1600.0,4.0,37.35,37.31
PETR4,922425,2025-03-26 13:37:03.800765231+00:00,trade,37.32,1700.0,4.0,37.35,37.31
PETR4,922434,2025-03-26 13:37:03.801357038+00:00,trade,37.32,1900.0,4.0,37.35,37.31
PETR4,922501,2025-03-26 13:37:03.896387860+00:00,trade,37.31,900.0,3.0,37.35,37.31
PETR4,922631,2025-03-26 13:37:03.983076885+00:00,trade,37.34,1400.0,4.0,37.35,37.31
PETR4,922632,2025-03-26 13:37:03.983076885+00:00,trade,37.34,2000.0,4.0,37.35,37.31
PETR4,922636,2025-03-26 13:37:03.983349957+00:00,trade,37.34,300.0,4.0,37.35,37.31
PETR4,923179,2025-03-26 13:37:14.086450733+00:00,trade,37.35,2000.0,4.0,37.35,37.31
PETR4,923438,2025-03-26 13:37:32.064936459+00:00,trade,37.35,1100.0,3.0,37.35,37.31
PETR4,923709,2025-03-26 13:37:48.527259998+00:00,trade,37.34,1200.0,4.0,37.35,37.31
PETR4,924381,2025-03-26 13:38:10.749357820+00:00,trade,37.35,1400.0,3.0,37.35,37.31
PETR4,924956,2025-03-26 13:38:21.146353073+00:00,trade,37.34,19600.0,3.0,37.35,37.31
PETR4,925124,2025-03-26 13:38:21.611543685+00:00,trade,37.31,400.0,3.0,37.35,37.31
PETR4,925394,2025-03-26 13:38:32.624168232+00:00,trade,37.35,2100.0,4.0,37.35,37.31
PETR4,925617,2025-03-26 13:38:35.817344621+00:00,trade,37.37,2300.0,4.0,37.35,37.31
PETR4,925624,2025-03-26 13:38:35.817344621+00:00,trade,37.38,1300.0,4.0,37.35,37.31
PETR4,925626,2025-03-26 13:38:35.817344621+00:00,trade,37.38,1600.0,4.0,37.35,37.31
PETR4,925628,2025-03-26 13:38:35.817344621+00:00,trade,37.38,1200.0,4.0,37.35,37.31
PETR4,925630,2025-03-26 13:38:35.817344621+00:00,trade,37.38,2500.0,4.0,37.35,37.31
PETR4,925632,2025-03-26 13:38:35.817344621+00:00,trade,37.39,1100.0,4.0,37.35,37.31
PETR4,925639,2025-03-26 13:38:35.817421541+00:00,book,,,,37.39,37.34
PETR4,926012,2025-03-26 13:38:45.088694192+00:00,trade,37.36,900.0,3.0,37.39,37.34
PETR4,926067,2025-03-26 13:38:46.151415728+00:00,trade,37.39,700.0,4.0,37.39,37.34
PETR4,926521,2025-03-26 13:38:53.514096528+00:00,trade,37.36,6500.0,4.0,37.39,37.34
PETR4,926535,2025-03-26 13:38:53.515056714+00:00,trade,37.36,5500.0,4.0,37.39,37.34
PETR4,926538,2025-03-26 13:38:53.515199527+00:00,trade,37.36,1200.0,4.0,37.39,37.34
PETR4,926541,2025-03-26 13:38:53.515298456+00:00,trade,37.36,800.0,4.0,37.39,37.34
PETR4,926544,2025-03-26 13:38:53.515298456+00:00,trade,37.36,5700.0,4.0,37.39,37.34
PETR4,926548,2025-03-26 13:38:53.516553797+00:00,trade,37.36,1800.0,4.0,37.39,37.34
PETR4,926551,2025-03-26 13:38:53.516553797+00:00,trade,37.36,4700.0,4.0,37.39,37.34
PETR4,926571,2025-03-26 13:38:53.540545382+00:00,trade,37.36,2800.0,4.0,37.39,37.34
PETR4,926574,2025-03-26 13:38:53.540545382+00:00,trade,37.36,3700.0,4.0,37.39,37.34
PETR4,926579,2025-03-26 13:38:53.541042633+00:00,trade,37.36,3800.0,4.0,37.39,37.34
PETR4,926756,2025-03-26 13:38:58.612850368+00:00,trade,37.35,200.0,2.0,37.39,37.34
PETR4,926760,2025-03-26 13:38:58.612850368+00:00,trade,37.33,1200.0,3.0,37.39,37.34
PETR4,927083,2025-03-26 13:39:01.942200035+00:00,trade,37.32,800.0,3.0,37.39,37.34
PETR4,927660,2025-03-26 13:39:29.490774430+00:00,trade,37.31,200.0,3.0,37.39,37.34
PETR4,927716,2025-03-26 13:39:29.806250758+00:00,trade,37.32,2000.0,4.0,37.39,37.34
PETR4,927861,2025-03-26 13:39:37.495819010+00:00,trade,37.32,2700.0,4.0,37.39,37.34
PETR4,927975,2025-03-26 13:39:48.208526090+00:00,trade,37.31,3400.0,3.0,37.39,37.34
PETR4,927976,2025-03-26 13:39:48.208526090+00:00,trade,37.31,300.0,3.0,37.39,37.34
PETR4,927977,2025-03-26 13:39:48.208526090+00:00,trade,37.31,1300.0,3.0,37.39,37.34
PETR4,928001,2025-03-26 13:39:48.232624330+00:00,trade,37.31,1800.0,4.0,37.39,37.34
PETR4,928033,2025-03-26 13:39:48.250863545+00:00,trade,37.31,300.0,4.0,37.39,37.34
PETR4,928071,2025-03-26 13:39:48.282095917+00:00,trade,37.33,1100.0,4.0,37.39,37.34
PETR4,928072,2025-03-26 13:39:48.282095917+00:00,trade,37.33,2300.0,4.0,37.39,37.34
PETR4,928516,2025-03-26 13:40:06.397257455+00:00,trade,37.32,100.0,2.0,37.39,37.34
PETR4,928729,2025-03-26 13:40:15.721898675+00:00,trade,37.34,800.0,4.0,37.39,37.34
PETR4,929006,2025-03-26 13:40:47.179310590+00:00,trade,37.33,3100.0,3.0,37.39,37.34
PETR4,929246,2025-03-26 13:40:50.624563091+00:00,trade,37.33,600.0,4.0,37.39,37.34
PETR4,929431,2025-03-26 13:40:57.117852680+00:00,trade,37.32,700.0,3.0,37.39,37.34
PETR4,929459,2025-03-26 13:40:57.128314376+00:00,trade,37.31,600.0,3.0,37.39,37.34
PETR4,929524,2025-03-26 13:40:57.259697922+00:00,trade,37.31,1000.0,3.0,37.39,37.34
PETR4,929529,2025-03-26 13:40:57.261985622+00:00,trade,37.31,800.0,3.0,37.39,37.34
PETR4,929736,2025-03-26 13:40:57.602808513+00:00,trade,37.31,700.0,3.0,37.39,37.34
PETR4,930096,2025-03-26 13:41:04.740408264+00:00,trade,37.31,500.0,3.0,37.39,37.34
PETR4,930151,2025-03-26 13:41:04.762406245+00:00,trade,37.300000000000004,400.0,3.0,37.39,37.34
PETR4,930152,2025-03-26 13:41:04.762406245+00:00,trade,37.300000000000004,500.0,3.0,37.39,37.34
PETR4,930187,2025-03-26 13:41:04.850441776+00:00,trade,37.300000000000004,1000.0,3.0,37.39,37.34
PETR4,930193,2025-03-26 13:41:04.855863489+00:00,trade,37.300000000000004,900.0,3.0,37.39,37.34
PETR4,930340,2025-03-26 13:41:06.044609308+00:00,trade,37.31,100.0,2.0,37.39,37.34
PETR4,930352,2025-03-26 13:41:06.459233344+00:00,trade,37.300000000000004,600.0,3.0,37.39,37.34
PETR4,930402,2025-03-26 13:41:07.199503936+00:00,trade,37.300000000000004,700.0,3.0,37.39,37.34
PETR4,930450,2025-03-26 13:41:08.506006703+00:00,trade,37.300000000000004,800.0,3.0,37.39,37.34
PETR4,930460,2025-03-26 13:41:09.679102421+00:00,trade,37.300000000000004,300.0,3.0,37.39,37.34
PETR4,930516,2025-03-26 13:41:15.209320270+00:00,trade,37.300000000000004,16400.0,3.0,37.39,37.34
PETR4,930517,2025-03-26 13:41:15.209320270+00:00,trade,37.300000000000004,1200.0,3.0,37.39,37.34
PETR4,930599,2025-03-26 13:41:15.493072465+00:00,trade,37.29,700.0,3.0,37.39,37.34
PETR4,930600,2025-03-26 13:41:15.493072465+00:00,trade,37.29,400.0,3.0,37.39,37.34
PETR4,930605,2025-03-26 13:41:15.494192109+00:00,trade,37.29,100.0,2.0,37.39,37.34
PETR4,930630,2025-03-26 13:41:15.547925338+00:00,trade,37.28,400.0,3.0,37.39,37.34
PETR4,930699,2025-03-26 13:41:15.972958490+00:00,trade,37.29,1200.0,4.0,37.39,37.34
PETR4,930702,2025-03-26 13:41:15.972958490+00:00,trade,37.300000000000004,1200.0,4.0,37.39,37.34
PETR4,930704,2025-03-26 13:41:15.972958490+00:00,trade,37.300000000000004,1400.0,4.0,37.39,37.34
PETR4,930727,2025-03-26 13:41:16.141758822+00:00,trade,37.28,1000.0,3.0,37.39,37.34
PETR4,930751,2025-03-26 13:41:16.197608106+00:00,trade,37.28,700.0,3.0,37.39,37.34
PETR4,930802,2025-03-26 13:41:16.497708805+00:00,trade,37.28,600.0,3.0,37.39,37.34
PETR4,930856,2025-03-26 13:41:16.623395510+00:00,book,,,,37.29,37.26
PETR4,930876,2025-03-26 13:41:16.624102667+00:00,trade,37.25,2300.0,3.0,37.29,37.26
PETR4,930882,2025-03-26 13:41:16.624216847+00:00,book,,,,37.29,37.25
PETR4,931509,2025-03-26 13:41:21.291631617+00:00,trade,37.24,4000.0,3.0,37.29,37.25
PETR4,931588,2025-03-26 13:41:22.972786069+00:00,trade,37.230000000000004,1100.0,3.0,37.29,37.25
PETR4,931592,2025-03-26 13:41:22.972893238+00:00,trade,37.230000000000004,300.0,3.0,37.29,37.25
PETR4,931931,2025-03-26 13:41:38.767027885+00:00,trade,37.24,2300.0,3.0,37.29,37.25
PETR4,932091,2025-03-26 13:41:41.100401089+00:00,trade,37.230000000000004,400.0,3.0,37.29,37.25
PETR4,932325,2025-03-26 13:41:54.658293135+00:00,trade,37.24,2200.0,4.0,37.29,37.25
PETR4,932334,2025-03-26 13:41:54.721184574+00:00,trade,37.24,1100.0,4.0,37.29,37.25
PETR4,932420,2025-03-26 13:41:55.062469453+00:00,trade,37.25,4400.0,4.0,37.29,37.25
PETR4,932422,2025-03-26 13:41:55.062469453+00:00,trade,37.25,2700.0,4.0,37.29,37.25
PETR4,932425,2025-03-26 13:41:55.062469453+00:00,trade,37.25,5000.0,4.0,37.29,37.25
PETR4,932444,2025-03-26 13:41:55.077911079+00:00,trade,37.25,3600.0,4.0,37.29,37.25
PETR4,932477,2025-03-26 13:41:55.085042588+00:00,trade,37.25,2400.0,4.0,37.29,37.25
PETR4,932527,2025-03-26 13:41:55.101415537+00:00,trade,37.25,1500.0,4.0,37.29,37.25
PETR4,932580,2025-03-26 13:41:55.227271520+00:00,trade,37.25,400.0,4.0,37.29,37.25
PETR4,932655,2025-03-26 13:41:57.013534784+00:00,trade,37.25,1800.0,4.0,37.29,37.25
PETR4,932693,2025-03-26 13:41:58.575141981+00:00,trade,37.25,2200.0,4.0,37.29,37.25
PETR4,932720,2025-03-26 13:41:58.624543577+00:00,trade,37.25,2100.0,4.0,37.29,37.25
PETR4,932729,2025-03-26 13:41:58.626686431+00:00,trade,37.25,3300.0,4.0,37.29,37.25
PETR4,932750,2025-03-26 13:41:58.641705729+00:00,trade,37.25,3500.0,4.0,37.29,37.25
PETR4,933216,2025-03-26 13:42:06.081076443+00:00,trade,37.24,3700.0,3.0,37.29,37.25
PETR4,933395,2025-03-26 13:42:11.951596394+00:00,trade,37.27,1500.0,4.0,37.29,37.25
PETR4,933396,2025-03-26 13:42:11.951596394+00:00,trade,37.27,4600.0,4.0,37.29,37.25
PETR4,933400,2025-03-26 13:42:11.951596394+00:00,trade,37.27,1100.0,4.0,37.29,37.25
PETR4,933588,2025-03-26 13:42:22.030875430+00:00,trade,37.28,800.0,4.0,37.29,37.25
PETR4,933592,2025-03-26 13:42:22.030875430+00:00,trade,37.28,1600.0,4.0,37.29,37.25
PETR4,933765,2025-03-26 13:42:26.224552713+00:00,trade,37.300000000000004,2200.0,4.0,37.29,37.25
PETR4,933855,2025-03-26 13:42:27.722434089+00:00,trade,37.31,200.0,4.0,37.29,37.25
PETR4,934190,2025-03-26 13:42:42.463775106+00:00,trade,37.31,1000.0,4.0,37.29,37.25
PETR4,934287,2025-03-26 13:42:54.110632099+00:00,trade,37.31,2500.0,4.0,37.29,37.25
PETR4,934643,2025-03-26 13:43:17.579025418+00:00,trade,37.33,1000.0,4.0,37.29,37.25
PETR4,934661,2025-03-26 13:43:18.840181462+00:00,trade,37.33,1800.0,4.0,37.29,37.25
PETR4,934662,2025-03-26 13:43:18.840181462+00:00,trade,37.33,15100.0,4.0,37.29,37.25
PETR4,934819,2025-03-26 13:43:45.261232048+00:00,trade,37.32,2000.0,3.0,37.29,37.25
PETR4,934988,2025-03-26 13:43:50.909704685+00:00,trade,37.31,2700.0,4.0,37.29,37.25
PETR4,935327,2025-03-26 13:44:02.860475421+00:00,trade,37.32,2300.0,4.0,37.29,37.25
PETR4,935329,2025-03-26 13:44:02.860475421+00:00,trade,37.32,2600.0,4.0,37.29,37.25
PETR4,935385,2025-03-26 13:44:05.826915994+00:00,trade,37.33,15300.0,4.0,37.29,37.25
PETR4,935398,2025-03-26 13:44:05.833001591+00:00,trade,37.33,39100.0,4.0,37.29,37.25
PETR4,935423,2025-03-26 13:44:05.885671765+00:00,trade,37.33,13000.0,4.0,37.29,37.25
PETR4,935426,2025-03-26 13:44:05.885953702+00:00,trade,37.33,14900.0,4.0,37.29,37.25
PETR4,935427,2025-03-26 13:44:05.885953702+00:00,trade,37.33,22100.0,4.0,37.29,37.25
PETR4,935428,2025-03-26 13:44:05.885953702+00:00,trade,37.33,3500.0,4.0,37.29,37.25
PETR4,935429,2025-03-26 13:44:05.885953702+00:00,trade,37.33,2700.0,4.0,37.29,37.25
PETR4,935432,2025-03-26 13:44:05.885953702+00:00,trade,37.33,3000.0,4.0,37.29,37.25
PETR4,936470,2025-03-26 13:44:19.366945609+00:00,trade,37.35,1700.0,4.0,37.29,37.25
PETR4,937578,2025-03-26 13:45:01.110934079+00:00,trade,37.37,1500.0,4.0,37.29,37.25
PETR4,937678,2025-03-26 13:45:08.183910161+00:00,trade,37.38,1400.0,4.0,37.29,37.25
PETR4,938228,2025-03-26 13:45:42.052215435+00:00,trade,37.35,2000.0,3.0,37.29,37.25
PETR4,938416,2025-03-26 13:45:45.198173299+00:00,trade,37.34,200.0,2.0,37.29,37.25
PETR4,938580,2025-03-26 13:46:02.627258919+00:00,trade,37.34,1500.0,4.0,37.29,37.25
PETR4,938583,2025-03-26 13:46:02.627258919+00:00,trade,37.34,600.0,4.0,37.29,37.25
PETR4,939132,2025-03-26 13:46:32.732415013+00:00,trade,37.38,1000.0,4.0,37.29,37.25
PETR4,939713,2025-03-26 13:47:05.185149141+00:00,trade,37.37,1200.0,4.0,37.29,37.25
PETR4,940031,2025-03-26 13:47:13.005799472+00:00,trade,37.38,500.0,4.0,37.29,37.25
PETR4,940212,2025-03-26 13:47:31.960400276+00:00,trade,37.39,2000.0,4.0,37.29,37.25
PETR4,940285,2025-03-26 13:47:34.072993077+00:00,trade,37.4,10000.0,4.0,37.29,37.25
PETR4,940294,2025-03-26 13:47:34.072993077+00:00,trade,37.4,5000.0,4.0,37.29,37.25
PETR4,940310,2025-03-26 13:47:34.110202901+00:00,trade,37.4,5600.0,4.0,37.29,37.25
PETR4,940487,2025-03-26 13:47:43.403253093+00:00,trade,37.39,1700.0,3.0,37.29,37.25
PETR4,940518,2025-03-26 13:47:43.596684963+00:00,trade,37.39,1700.0,4.0,37.29,37.25
PETR4,940832,2025-03-26 13:47:56.077057756+00:00,trade,37.39,2300.0,4.0,37.29,37.25
PETR4,940840,2025-03-26 13:47:56.081401311+00:00,trade,37.39,2700.0,3.0,37.29,37.25
PETR4,942193,2025-03-26 13:48:45.300201580+00:00,trade,37.38,200.0,2.0,37.29,37.25
PETR4,942557,2025-03-26 13:49:02.881697305+00:00,trade,37.38,13500.0,4.0,37.29,37.25
PETR4,943238,2025-03-26 13:49:16.241816454+00:00,trade,37.4,4400.0,4.0,37.29,37.25
PETR4,943241,2025-03-26 13:49:16.241816454+00:00,trade,37.4,2000.0,4.0,37.29,37.25
PETR4,943276,2025-03-26 13:49:16.333922245+00:00,trade,37.410000000000004,500.0,4.0,37.29,37.25
PETR4,943327,2025-03-26 13:49:16.398044199+00:00,trade,37.410000000000004,1300.0,4.0,37.29,37.25
PETR4,944408,2025-03-26 13:49:44.092179239+00:00,trade,37.4,1700.0,3.0,37.29,37.25
PETR4,944424,2025-03-26 13:49:44.118726559+00:00,trade,37.4,12200.0,4.0,37.29,37.25
PETR4,944764,2025-03-26 13:50:00.330047481+00:00,trade,37.4,2700.0,4.0,37.29,37.25
PETR4,944802,2025-03-26 13:50:00.857849129+00:00,trade,37.38,1100.0,3.0,37.29,37.25
PETR4,945491,2025-03-26 13:50:26.609824486+00:00,trade,37.4,3600.0,4.0,37.29,37.25
PETR4,945565,2025-03-26 13:50:29.566638470+00:00,trade,37.4,4100.0,4.0,37.29,37.25
PETR4,945780,2025-03-26 13:50:44.666375451+00:00,trade,37.410000000000004,3600.0,4.0,37.29,37.25
PETR4,945783,2025-03-26 13:50:44.666375451+00:00,trade,37.410000000000004,1200.0,4.0,37.29,37.25
PETR4,945785,2025-03-26 13:50:44.666375451+00:00,trade,37.410000000000004,600.0,4.0,37.29,37.25
PETR4,946228,2025-03-26 13:50:53.859548941+00:00,trade,37.42,700.0,4.0,37.29,37.25
PETR4,946282,2025-03-26 13:50:54.840526313+00:00,trade,37.42,6200.0,4.0,37.29,37.25
PETR4,946286,2025-03-26 13:50:54.857125960+00:00,trade,37.42,5400.0,4.0,37.29,37.25
PETR4,946347,2025-03-26 13:50:55.140189089+00:00,trade,37.42,600.0,3.0,37.29,37.25
PETR4,946349,2025-03-26 13:50:55.140189089+00:00,trade,37.410000000000004,1200.0,3.0,37.29,37.25
PETR4,946350,2025-03-26 13:50:55.140189089+00:00,trade,37.410000000000004,1700.0,3.0,37.29,37.25
PETR4,946351,2025-03-26 13:50:55.140189089+00:00,trade,37.410000000000004,1400.0,3.0,37.29,37.25
PETR4,946476,2025-03-26 13:50:56.747762337+00:00,trade,37.42,100.0,2.0,37.29,37.25
PETR4,946568,2025-03-26 13:51:00.162722081+00:00,trade,37.43,700.0,4.0,37.29,37.25
PETR4,946693,2025-03-26 13:51:15.365780465+00:00,trade,37.43,200.0,4.0,37.29,37.25
PETR4,946907,2025-03-26 13:51:16.916238293+00:00,trade,37.410000000000004,800.0,3.0,37.29,37.25
PETR4,947029,2025-03-26 13:51:17.217799902+00:00,trade,37.43,900.0,3.0,37.29,37.25
PETR4,947081,2025-03-26 13:51:17.241735511+00:00,trade,37.43,400.0,3.0,37.29,37.25
PETR4,947431,2025-03-26 13:51:24.183378004+00:00,trade,37.42,2200.0,4.0,37.29,37.25
PETR4,947545,2025-03-26 13:51:35.328184746+00:00,trade,37.42,1200.0,4.0,37.29,37.25
PETR4,947609,2025-03-26 13:51:37.055036902+00:00,trade,37.43,1200.0,4.0,37.29,37.25
PETR4,947694,2025-03-26 13:51:43.114598878+00:00,trade,37.43,10000.0,4.0,37.29,37.25
PETR4,947770,2025-03-26 13:51:43.266616233+00:00,trade,37.44,4900.0,4.0,37.29,37.25
PETR4,947794,2025-03-26 13:51:43.276153624+00:00,trade,37.44,1200.0,4.0,37.29,37.25
PETR4,947801,2025-03-26 13:51:43.282629490+00:00,book,,,,37.45,37.44
PETR4,947863,2025-03-26 13:51:43.504828766+00:00,trade,37.44,300.0,3.0,37.45,37.44
