symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,1837285,2025-03-28 14:03:21.971922405+00:00,trade,37.51,500.0,4.0,37.5,37.480000000000004
PETR4,1837297,2025-03-28 14:03:22.103025831+00:00,trade,37.51,700.0,4.0,37.5,37.480000000000004
PETR4,1837303,2025-03-28 14:03:22.115380615+00:00,trade,37.51,1400.0,4.0,37.5,37.480000000000004
PETR4,1837308,2025-03-28 14:03:22.115985096+00:00,trade,37.51,300.0,4.0,37.5,37.480000000000004
PETR4,1837309,2025-03-28 14:03:22.115985096+00:00,trade,37.51,400.0,4.0,37.5,37.480000000000004
PETR4,1837602,2025-03-28 14:03:25.935226932+00:00,trade,37.49,200.0,4.0,37.5,37.480000000000004
PETR4,1837630,2025-03-28 14:03:25.988478191+00:00,trade,37.480000000000004,500.0,3.0,37.5,37.480000000000004
PETR4,1837632,2025-03-28 14:03:25.988478191+00:00,trade,37.480000000000004,100.0,3.0,37.5,37.480000000000004
PETR4,1837633,2025-03-28 14:03:25.988478191+00:00,trade,37.480000000000004,400.0,3.0,37.5,37.480000000000004
PETR4,1837637,2025-03-28 14:03:25.988761306+00:00,trade,37.480000000000004,1800.0,3.0,37.5,37.480000000000004
PETR4,1837638,2025-03-28 14:03:25.988761306+00:00,trade,37.480000000000004,200.0,3.0,37.5,37.480000000000004
PETR4,1837640,2025-03-28 14:03:25.988761306+00:00,trade,37.480000000000004,300.0,3.0,37.5,37.480000000000004
PETR4,1837641,2025-03-28 14:03:25.988761306+00:00,trade,37.49,100.0,2.0,37.5,37.480000000000004
PETR4,1837644,2025-03-28 14:03:25.988761306+00:00,trade,37.480000000000004,600.0,3.0,37.5,37.480000000000004
PETR4,1837650,2025-03-28 14:03:26.031665675+00:00,book,,,,37.5,37.47
PETR4,1837733,2025-03-28 14:03:26.932801731+00:00,trade,37.5,700.0,4.0,37.5,37.47
PETR4,1837842,2025-03-28 14:03:28.928107195+00:00,trade,37.47,500.0,3.0,37.5,37.47
PETR4,1837846,2025-03-28 14:03:28.928240761+00:00,trade,37.47,300.0,3.0,37.5,37.47
PETR4,1837854,2025-03-28 14:03:28.940626353+00:00,trade,37.47,200.0,3.0,37.5,37.47
PETR4,1837858,2025-03-28 14:03:28.950087875+00:00,trade,37.47,100.0,3.0,37.5,37.47
PETR4,1837895,2025-03-28 14:03:29.483613253+00:00,trade,37.5,2700.0,4.0,37.5,37.47
PETR4,1837897,2025-03-28 14:03:29.483613253+00:00,trade,37.5,800.0,4.0,37.5,37.47
PETR4,1837898,2025-03-28 14:03:29.483613253+00:00,trade,37.5,1000.0,4.0,37.5,37.47
PETR4,1837974,2025-03-28 14:03:29.969646528+00:00,trade,37.5,1400.0,4.0,37.5,37.47
PETR4,1838101,2025-03-28 14:03:30.207175463+00:00,trade,37.52,800.0,4.0,37.5,37.47
PETR4,1838112,2025-03-28 14:03:30.232704863+00:00,trade,37.52,600.0,4.0,37.5,37.47
PETR4,1838128,2025-03-28 14:03:30.243672132+00:00,trade,37.52,1000.0,4.0,37.5,37.47
PETR4,1838302,2025-03-28 14:03:32.226215191+00:00,trade,37.53,600.0,4.0,37.5,37.47
PETR4,1838317,2025-03-28 14:03:32.651917353+00:00,trade,37.52,500.0,3.0,37.5,37.47
PETR4,1838424,2025-03-28 14:03:35.375539191+00:00,trade,37.53,200.0,4.0,37.5,37.47
PETR4,1838426,2025-03-28 14:03:35.375539191+00:00,book,,,,37.54,37.51
PETR4,1838447,2025-03-28 14:03:35.426746316+00:00,book,,,,37.54,37.52
PETR4,1838464,2025-03-28 14:03:35.496562600+00:00,trade,37.53,300.0,3.0,37.54,37.52
PETR4,1838728,2025-03-28 14:03:41.430232495+00:00,book,,,,37.53,37.5
PETR4,1839396,2025-03-28 14:03:50.483102754+00:00,trade,37.49,300.0,4.0,37.53,37.5
PETR4,1839405,2025-03-28 14:03:50.484947383+00:00,trade,37.51,2900.0,4.0,37.53,37.5
PETR4,1839406,2025-03-28 14:03:50.484947383+00:00,trade,37.51,1000.0,4.0,37.53,37.5
PETR4,1839410,2025-03-28 14:03:50.485310897+00:00,trade,37.51,600.0,4.0,37.53,37.5
PETR4,1839414,2025-03-28 14:03:50.485310897+00:00,trade,37.52,3000.0,4.0,37.53,37.5
PETR4,1839415,2025-03-28 14:03:50.485310897+00:00,trade,37.52,1700.0,4.0,37.53,37.5
PETR4,1839422,2025-03-28 14:03:50.485310897+00:00,book,,,,37.53,37.49
PETR4,1839424,2025-03-28 14:03:50.497765832+00:00,book,,,,37.53,37.480000000000004
PETR4,1839433,2025-03-28 14:03:50.521106645+00:00,book,,,,37.52,37.480000000000004
PETR4,1839500,2025-03-28 14:03:50.582649857+00:00,trade,37.51,2500.0,4.0,37.52,37.480000000000004
PETR4,1839695,2025-03-28 14:03:53.515315212+00:00,trade,37.5,300.0,4.0,37.52,37.480000000000004
PETR4,1839899,2025-03-28 14:03:59.760607749+00:00,trade,37.52,1100.0,4.0,37.52,37.480000000000004
PETR4,1839998,2025-03-28 14:04:00.181482472+00:00,trade,37.53,1100.0,4.0,37.52,37.480000000000004
PETR4,1840023,2025-03-28 14:04:00.621004067+00:00,trade,37.53,100.0,2.0,37.52,37.480000000000004
PETR4,1840047,2025-03-28 14:04:03.087610953+00:00,trade,37.54,500.0,4.0,37.52,37.480000000000004
PETR4,1840094,2025-03-28 14:04:05.440821610+00:00,trade,37.52,1100.0,3.0,37.52,37.480000000000004
PETR4,1840095,2025-03-28 14:04:05.440821610+00:00,trade,37.52,1500.0,3.0,37.52,37.480000000000004
PETR4,1840128,2025-03-28 14:04:08.884595230+00:00,trade,37.550000000000004,2900.0,4.0,37.52,37.480000000000004
PETR4,1840165,2025-03-28 14:04:08.962388709+00:00,trade,37.550000000000004,800.0,4.0,37.52,37.480000000000004
PETR4,1840249,2025-03-28 14:04:11.608249523+00:00,trade,37.54,100.0,2.0,37.52,37.480000000000004
PETR4,1840250,2025-03-28 14:04:11.608249523+00:00,trade,37.550000000000004,9900.0,4.0,37.52,37.480000000000004
PETR4,1840422,2025-03-28 14:04:18.062584847+00:00,trade,37.56,300.0,4.0,37.52,37.480000000000004
PETR4,1840822,2025-03-28 14:05:07.500974789+00:00,trade,37.57,400.0,4.0,37.52,37.480000000000004
PETR4,1840823,2025-03-28 14:05:07.500974789+00:00,trade,37.57,2600.0,4.0,37.52,37.480000000000004
PETR4,1840828,2025-03-28 14:05:07.500974789+00:00,trade,37.57,3000.0,4.0,37.52,37.480000000000004
PETR4,1840834,2025-03-28 14:05:07.500974789+00:00,trade,37.57,1200.0,4.0,37.52,37.480000000000004
PETR4,1840844,2025-03-28 14:05:07.503350399+00:00,trade,37.57,1800.0,4.0,37.52,37.480000000000004
PETR4,1840974,2025-03-28 14:05:32.197826751+00:00,trade,37.57,2100.0,4.0,37.52,37.480000000000004
PETR4,1841133,2025-03-28 14:05:37.356167950+00:00,trade,37.58,1600.0,3.0,37.52,37.480000000000004
PETR4,1841376,2025-03-28 14:06:07.029664047+00:00,trade,37.56,900.0,3.0,37.52,37.480000000000004
PETR4,1841551,2025-03-28 14:06:23.765119374+00:00,trade,37.56,900.0,4.0,37.52,37.480000000000004
PETR4,1841554,2025-03-28 14:06:23.765119374+00:00,trade,37.56,700.0,4.0,37.52,37.480000000000004
PETR4,1841555,2025-03-28 14:06:23.765119374+00:00,trade,37.56,5000.0,4.0,37.52,37.480000000000004
PETR4,1841557,2025-03-28 14:06:23.765119374+00:00,trade,37.57,2700.0,4.0,37.52,37.480000000000004
PETR4,1841637,2025-03-28 14:06:26.596286274+00:00,trade,37.56,1000.0,3.0,37.52,37.480000000000004
PETR4,1841680,2025-03-28 14:06:28.137260519+00:00,trade,37.550000000000004,2700.0,3.0,37.52,37.480000000000004
PETR4,1841687,2025-03-28 14:06:28.183238201+00:00,trade,37.550000000000004,1400.0,3.0,37.52,37.480000000000004
PETR4,1841693,2025-03-28 14:06:28.196812667+00:00,trade,37.550000000000004,2800.0,3.0,37.52,37.480000000000004
PETR4,1841701,2025-03-28 14:06:28.203932025+00:00,trade,37.550000000000004,1000.0,3.0,37.52,37.480000000000004
PETR4,1841749,2025-03-28 14:06:28.414753459+00:00,trade,37.550000000000004,2000.0,3.0,37.52,37.480000000000004
PETR4,1841754,2025-03-28 14:06:28.415280059+00:00,trade,37.550000000000004,1600.0,3.0,37.52,37.480000000000004
PETR4,1841923,2025-03-28 14:06:33.298766367+00:00,trade,37.53,400.0,3.0,37.52,37.480000000000004
PETR4,1841925,2025-03-28 14:06:33.298766367+00:00,trade,37.53,1000.0,3.0,37.52,37.480000000000004
PETR4,1842042,2025-03-28 14:06:42.340567723+00:00,trade,37.53,400.0,4.0,37.52,37.480000000000004
PETR4,1842108,2025-03-28 14:06:48.245757505+00:00,trade,37.54,200.0,4.0,37.52,37.480000000000004
PETR4,1842109,2025-03-28 14:06:48.245757505+00:00,trade,37.54,400.0,4.0,37.52,37.480000000000004
PETR4,1842199,2025-03-28 14:07:00.544658780+00:00,trade,37.54,700.0,3.0,37.52,37.480000000000004
PETR4,1842531,2025-03-28 14:07:43.365317374+00:00,trade,37.550000000000004,2400.0,4.0,37.52,37.480000000000004
PETR4,1842718,2025-03-28 14:07:59.241922304+00:00,trade,37.550000000000004,1200.0,4.0,37.52,37.480000000000004
PETR4,1842723,2025-03-28 14:07:59.251768097+00:00,trade,37.54,2800.0,3.0,37.52,37.480000000000004
PETR4,1843361,2025-03-28 14:08:24.748131059+00:00,trade,37.53,900.0,3.0,37.52,37.480000000000004
PETR4,1843393,2025-03-28 14:08:25.024781272+00:00,trade,37.52,600.0,3.0,37.52,37.480000000000004
PETR4,1843479,2025-03-28 14:08:25.939459464+00:00,trade,37.51,1200.0,3.0,37.52,37.480000000000004
PETR4,1843486,2025-03-28 14:08:25.945349782+00:00,trade,37.51,2800.0,3.0,37.52,37.480000000000004
PETR4,1843492,2025-03-28 14:08:25.945349782+00:00,trade,37.51,1000.0,3.0,37.52,37.480000000000004
PETR4,1843493,2025-03-28 14:08:25.945349782+00:00,trade,37.51,1400.0,3.0,37.52,37.480000000000004
PETR4,1843804,2025-03-28 14:08:50.694904611+00:00,trade,37.52,500.0,4.0,37.52,37.480000000000004
PETR4,1844202,2025-03-28 14:09:20.177360080+00:00,trade,37.52,1400.0,3.0,37.52,37.480000000000004
PETR4,1844504,2025-03-28 14:09:32.775272675+00:00,trade,37.5,1600.0,3.0,37.52,37.480000000000004
PETR4,1844642,2025-03-28 14:09:40.498804525+00:00,trade,37.52,900.0,4.0,37.52,37.480000000000004
PETR4,1844643,2025-03-28 14:09:40.498804525+00:00,trade,37.52,2800.0,4.0,37.52,37.480000000000004
PETR4,1844650,2025-03-28 14:09:40.498804525+00:00,trade,37.53,2900.0,4.0,37.52,37.480000000000004
PETR4,1844652,2025-03-28 14:09:40.498804525+00:00,trade,37.54,1700.0,4.0,37.52,37.480000000000004
PETR4,1844653,2025-03-28 14:09:40.498804525+00:00,trade,37.54,700.0,4.0,37.52,37.480000000000004
PETR4,1844654,2025-03-28 14:09:40.498804525+00:00,book,,,,37.54,37.5
PETR4,1844666,2025-03-28 14:09:40.629707858+00:00,trade,37.53,1300.0,4.0,37.54,37.5
PETR4,1844677,2025-03-28 14:09:40.647566617+00:00,trade,37.53,1100.0,3.0,37.54,37.5
PETR4,1845227,2025-03-28 14:10:31.219621561+00:00,trade,37.5,1300.0,3.0,37.54,37.5
PETR4,1845231,2025-03-28 14:10:31.220449686+00:00,trade,37.5,700.0,3.0,37.54,37.5
PETR4,1845416,2025-03-28 14:10:42.084003232+00:00,trade,37.49,700.0,3.0,37.54,37.5
PETR4,1845548,2025-03-28 14:10:48.069614589+00:00,trade,37.49,500.0,4.0,37.54,37.5
PETR4,1845613,2025-03-28 14:10:51.647442296+00:00,trade,37.49,400.0,4.0,37.54,37.5
PETR4,1845838,2025-03-28 14:11:33.779721349+00:00,trade,37.480000000000004,1000.0,3.0,37.54,37.5
PETR4,1845851,2025-03-28 14:11:36.532176532+00:00,trade,37.49,800.0,4.0,37.54,37.5
PETR4,1845938,2025-03-28 14:11:40.656374492+00:00,trade,37.5,2800.0,4.0,37.54,37.5
PETR4,1845940,2025-03-28 14:11:40.656374492+00:00,trade,37.5,7700.0,4.0,37.54,37.5
PETR4,1845951,2025-03-28 14:11:40.665282920+00:00,trade,37.5,11500.0,4.0,37.54,37.5
PETR4,1845953,2025-03-28 14:11:40.665282920+00:00,trade,37.5,2500.0,4.0,37.54,37.5
PETR4,1845974,2025-03-28 14:11:40.665346168+00:00,trade,37.5,1200.0,4.0,37.54,37.5
PETR4,1846085,2025-03-28 14:11:40.802543633+00:00,trade,37.5,1100.0,3.0,37.54,37.5
PETR4,1846249,2025-03-28 14:11:41.427869372+00:00,trade,37.51,900.0,3.0,37.54,37.5
PETR4,1846492,2025-03-28 14:12:09.900216751+00:00,trade,37.51,200.0,4.0,37.54,37.5
PETR4,1846563,2025-03-28 14:12:16.551118605+00:00,trade,37.53,1500.0,4.0,37.54,37.5
PETR4,1846576,2025-03-28 14:12:16.713143855+00:00,trade,37.53,300.0,4.0,37.54,37.5
PETR4,1847083,2025-03-28 14:13:16.895269684+00:00,trade,37.49,1600.0,3.0,37.54,37.5
PETR4,1847084,2025-03-28 14:13:16.895269684+00:00,trade,37.49,1000.0,3.0,37.54,37.5
PETR4,1847447,2025-03-28 14:13:32.775031447+00:00,trade,37.480000000000004,1200.0,3.0,37.54,37.5
PETR4,1847469,2025-03-28 14:13:33.167664707+00:00,trade,37.480000000000004,2700.0,3.0,37.54,37.5
PETR4,1847476,2025-03-28 14:13:33.182236202+00:00,trade,37.480000000000004,1400.0,3.0,37.54,37.5
PETR4,1847480,2025-03-28 14:13:33.209910564+00:00,trade,37.480000000000004,1900.0,3.0,37.54,37.5
PETR4,1847481,2025-03-28 14:13:33.209910564+00:00,trade,37.480000000000004,900.0,3.0,37.54,37.5
PETR4,1847492,2025-03-28 14:13:33.223276973+00:00,trade,37.480000000000004,700.0,3.0,37.54,37.5
PETR4,1847503,2025-03-28 14:13:33.247672312+00:00,trade,37.480000000000004,1100.0,3.0,37.54,37.5
PETR4,1847528,2025-03-28 14:13:33.294187665+00:00,trade,37.480000000000004,2000.0,3.0,37.54,37.5
PETR4,1847554,2025-03-28 14:13:33.310015462+00:00,book,,,,37.49,37.47
PETR4,1847585,2025-03-28 14:13:33.408685364+00:00,trade,37.47,600.0,3.0,37.49,37.47
PETR4,1847588,2025-03-28 14:13:33.408784501+00:00,trade,37.480000000000004,100.0,2.0,37.49,37.47
PETR4,1847589,2025-03-28 14:13:33.408784501+00:00,trade,37.47,400.0,3.0,37.49,37.47
PETR4,1847687,2025-03-28 14:13:37.744106315+00:00,book,,,,37.480000000000004,37.47
PETR4,1847692,2025-03-28 14:13:37.744532786+00:00,trade,37.480000000000004,400.0,4.0,37.480000000000004,37.47
PETR4,1847757,2025-03-28 14:13:45.422729090+00:00,trade,37.480000000000004,200.0,2.0,37.480000000000004,37.47
PETR4,1847834,2025-03-28 14:14:00.779188745+00:00,trade,37.47,9100.0,3.0,37.480000000000004,37.47
PETR4,1848079,2025-03-28 14:14:22.802945271+00:00,trade,37.480000000000004,300.0,4.0,37.480000000000004,37.47
PETR4,1848096,2025-03-28 14:14:22.807824574+00:00,trade,37.480000000000004,100.0,4.0,37.480000000000004,37.47
PETR4,1848268,2025-03-28 14:14:29.178979538+00:00,trade,37.480000000000004,800.0,4.0,37.480000000000004,37.47
PETR4,1848429,2025-03-28 14:14:42.846104719+00:00,trade,37.480000000000004,600.0,4.0,37.480000000000004,37.47
PETR4,1848436,2025-03-28 14:14:42.848332129+00:00,trade,37.480000000000004,200.0,4.0,37.480000000000004,37.47
PETR4,1848620,2025-03-28 14:15:10.043086767+00:00,trade,37.49,700.0,4.0,37.480000000000004,37.47
PETR4,1848840,2025-03-28 14:15:20.871838540+00:00,trade,37.480000000000004,3200.0,3.0,37.480000000000004,37.47
PETR4,1848922,2025-03-28 14:15:21.162507825+00:00,trade,37.47,1100.0,3.0,37.480000000000004,37.47
PETR4,1848925,2025-03-28 14:15:21.162507825+00:00,trade,37.47,6500.0,3.0,37.480000000000004,37.47
PETR4,1848985,2025-03-28 14:15:21.222411729+00:00,trade,37.47,2200.0,3.0,37.480000000000004,37.47
PETR4,1848988,2025-03-28 14:15:21.222719677+00:00,trade,37.47,1300.0,3.0,37.480000000000004,37.47
PETR4,1849046,2025-03-28 14:15:21.263098702+00:00,trade,37.47,5600.0,3.0,37.480000000000004,37.47
PETR4,1849078,2025-03-28 14:15:21.427264690+00:00,trade,37.47,2400.0,3.0,37.480000000000004,37.47
PETR4,1849094,2025-03-28 14:15:21.527589507+00:00,trade,37.47,9000.0,3.0,37.480000000000004,37.47
PETR4,1849099,2025-03-28 14:15:21.529942945+00:00,trade,37.47,1700.0,3.0,37.480000000000004,37.47
PETR4,1849101,2025-03-28 14:15:21.529942945+00:00,trade,37.47,1000.0,3.0,37.480000000000004,37.47
PETR4,1849102,2025-03-28 14:15:21.529942945+00:00,book,,,,37.480000000000004,37.46
PETR4,1849134,2025-03-28 14:15:21.559396945+00:00,trade,37.46,100.0,3.0,37.480000000000004,37.46
PETR4,1849151,2025-03-28 14:15:21.639491320+00:00,trade,37.46,2200.0,3.0,37.480000000000004,37.46
PETR4,1849152,2025-03-28 14:15:21.639491320+00:00,trade,37.46,2000.0,3.0,37.480000000000004,37.46
PETR4,1849156,2025-03-28 14:15:21.639491320+00:00,trade,37.46,400.0,3.0,37.480000000000004,37.46
PETR4,1849158,2025-03-28 14:15:21.639491320+00:00,trade,37.46,500.0,3.0,37.480000000000004,37.46
PETR4,1849159,2025-03-28 14:15:21.639491320+00:00,trade,37.46,200.0,3.0,37.480000000000004,37.46
PETR4,1849161,2025-03-28 14:15:21.639491320+00:00,trade,37.46,900.0,3.0,37.480000000000004,37.46
PETR4,1849162,2025-03-28 14:15:21.639491320+00:00,trade,37.46,2100.0,3.0,37.480000000000004,37.46
PETR4,1849170,2025-03-28 14:15:21.672113426+00:00,book,,,,37.480000000000004,37.45
PETR4,1849202,2025-03-28 14:15:21.683150448+00:00,trade,37.45,100.0,3.0,37.480000000000004,37.45
PETR4,1849277,2025-03-28 14:15:22.385634944+00:00,book,,,,37.47,37.45
PETR4,1849294,2025-03-28 14:15:22.387290820+00:00,book,,,,37.47,37.46
PETR4,1849377,2025-03-28 14:15:24.124657907+00:00,trade,37.47,100.0,2.0,37.47,37.46
PETR4,1849438,2025-03-28 14:15:28.062288418+00:00,trade,37.46,1600.0,3.0,37.47,37.46
PETR4,1849439,2025-03-28 14:15:28.062288418+00:00,trade,37.46,1000.0,3.0,37.47,37.46
PETR4,1849440,2025-03-28 14:15:28.062288418+00:00,trade,37.45,900.0,3.0,37.47,37.46
PETR4,1849443,2025-03-28 14:15:28.062288418+00:00,trade,37.45,200.0,3.0,37.47,37.46
PETR4,1849444,2025-03-28 14:15:28.062288418+00:00,trade,37.45,500.0,3.0,37.47,37.46
PETR4,1849445,2025-03-28 14:15:28.062288418+00:00,trade,37.45,1100.0,3.0,37.47,37.46
PETR4,1849521,2025-03-28 14:15:28.714784913+00:00,trade,37.47,100.0,4.0,37.47,37.46
PETR4,1849522,2025-03-28 14:15:28.714784913+00:00,trade,37.47,200.0,4.0,37.47,37.46
PETR4,1849536,2025-03-28 14:15:28.993413374+00:00,trade,37.45,800.0,3.0,37.47,37.46
PETR4,1849537,2025-03-28 14:15:28.993413374+00:00,trade,37.45,1000.0,3.0,37.47,37.46
PETR4,1849540,2025-03-28 14:15:28.993413374+00:00,trade,37.45,300.0,3.0,37.47,37.46
PETR4,1849541,2025-03-28 14:15:28.993413374+00:00,trade,37.45,1700.0,3.0,37.47,37.46
PETR4,1849583,2025-03-28 14:15:33.293701448+00:00,trade,37.46,100.0,2.0,37.47,37.46
PETR4,1849714,2025-03-28 14:15:38.252861045+00:00,trade,37.47,400.0,4.0,37.47,37.46
PETR4,1849716,2025-03-28 14:15:38.252861045+00:00,trade,37.47,500.0,4.0,37.47,37.46
PETR4,1849861,2025-03-28 14:15:43.704329208+00:00,trade,37.46,800.0,3.0,37.47,37.46
PETR4,1849865,2025-03-28 14:15:43.704329208+00:00,trade,37.46,2900.0,3.0,37.47,37.46
PETR4,1849867,2025-03-28 14:15:43.704329208+00:00,trade,37.46,1500.0,3.0,37.47,37.46
PETR4,1849888,2025-03-28 14:15:43.727035411+00:00,trade,37.46,300.0,3.0,37.47,37.46
PETR4,1850449,2025-03-28 14:16:29.941106118+00:00,trade,37.480000000000004,900.0,4.0,37.47,37.46
PETR4,1850452,2025-03-28 14:16:29.941106118+00:00,trade,37.480000000000004,2100.0,4.0,37.47,37.46
PETR4,1850454,2025-03-28 14:16:29.941106118+00:00,trade,37.480000000000004,500.0,4.0,37.47,37.46
PETR4,1850455,2025-03-28 14:16:29.941106118+00:00,book,,,,37.49,37.46
PETR4,1850800,2025-03-28 14:16:43.389441982+00:00,trade,37.47,1900.0,4.0,37.49,37.46
PETR4,1850889,2025-03-28 14:16:46.464705408+00:00,trade,37.47,300.0,4.0,37.49,37.46
PETR4,1850890,2025-03-28 14:16:46.464705408+00:00,trade,37.47,1400.0,4.0,37.49,37.46
PETR4,1850979,2025-03-28 14:16:59.117487893+00:00,trade,37.47,800.0,3.0,37.49,37.46
PETR4,1850991,2025-03-28 14:16:59.118733607+00:00,trade,37.46,4100.0,3.0,37.49,37.46
PETR4,1850995,2025-03-28 14:16:59.119137764+00:00,trade,37.45,2600.0,3.0,37.49,37.46
PETR4,1850996,2025-03-28 14:16:59.119137764+00:00,trade,37.45,7400.0,3.0,37.49,37.46
PETR4,1851192,2025-03-28 14:17:10.132844336+00:00,trade,37.45,5000.0,3.0,37.49,37.46
PETR4,1851200,2025-03-28 14:17:10.134038158+00:00,trade,37.45,9900.0,3.0,37.49,37.46
PETR4,1851270,2025-03-28 14:17:10.649288297+00:00,book,,,,37.46,37.45
PETR4,1851352,2025-03-28 14:17:23.557369843+00:00,trade,37.46,100.0,4.0,37.46,37.45
PETR4,1851388,2025-03-28 14:17:30.375796840+00:00,trade,37.45,3300.0,3.0,37.46,37.45
PETR4,1851391,2025-03-28 14:17:30.375910208+00:00,trade,37.45,2100.0,3.0,37.46,37.45
PETR4,1851394,2025-03-28 14:17:30.376018606+00:00,trade,37.45,3000.0,3.0,37.46,37.45
PETR4,1851412,2025-03-28 14:17:30.389572017+00:00,trade,37.45,12900.0,3.0,37.46,37.45
PETR4,1851418,2025-03-28 14:17:30.389572017+00:00,trade,37.45,400.0,3.0,37.46,37.45
PETR4,1851428,2025-03-28 14:17:30.389572017+00:00,book,,,,37.46,37.44
PETR4,1851450,2025-03-28 14:17:30.411243476+00:00,book,,,,37.45,37.44
PETR4,1851524,2025-03-28 14:17:30.533955641+00:00,trade,37.44,100.0,3.0,37.45,37.44
PETR4,1851526,2025-03-28 14:17:30.533955641+00:00,trade,37.44,300.0,3.0,37.45,37.44
PETR4,1851527,2025-03-28 14:17:30.533955641+00:00,trade,37.44,400.0,3.0,37.45,37.44
PETR4,1851531,2025-03-28 14:17:30.534064300+00:00,trade,37.44,700.0,3.0,37.45,37.44
PETR4,1851630,2025-03-28 14:17:40.149664342+00:00,trade,37.44,500.0,3.0,37.45,37.44
PETR4,1851648,2025-03-28 14:17:42.660378531+00:00,trade,37.43,100.0,3.0,37.45,37.44
PETR4,1851650,2025-03-28 14:17:42.660378531+00:00,trade,37.43,300.0,3.0,37.45,37.44
PETR4,1851651,2025-03-28 14:17:42.660378531+00:00,trade,37.43,1000.0,3.0,37.45,37.44
PETR4,1851652,2025-03-28 14:17:42.660378531+00:00,trade,37.43,2200.0,3.0,37.45,37.44
PETR4,1851660,2025-03-28 14:17:42.660378531+00:00,trade,37.43,1100.0,3.0,37.45,37.44
PETR4,1851662,2025-03-28 14:17:42.660378531+00:00,trade,37.42,1000.0,3.0,37.45,37.44
PETR4,1851664,2025-03-28 14:17:42.660378531+00:00,trade,37.42,500.0,3.0,37.45,37.44
PETR4,1851665,2025-03-28 14:17:42.660500593+00:00,trade,37.42,1600.0,3.0,37.45,37.44
PETR4,1851666,2025-03-28 14:17:42.660500593+00:00,trade,37.42,800.0,3.0,37.45,37.44
PETR4,1851667,2025-03-28 14:17:42.660500593+00:00,trade,37.42,1300.0,3.0,37.45,37.44
PETR4,1851670,2025-03-28 14:17:42.660500593+00:00,trade,37.42,200.0,3.0,37.45,37.44
PETR4,1851671,2025-03-28 14:17:42.660500593+00:00,book,,,,37.45,37.42
PETR4,1851674,2025-03-28 14:17:42.661509886+00:00,trade,37.42,100.0,3.0,37.45,37.42
PETR4,1851675,2025-03-28 14:17:42.661509886+00:00,trade,37.42,1800.0,3.0,37.45,37.42
PETR4,1851676,2025-03-28 14:17:42.661509886+00:00,trade,37.42,4000.0,3.0,37.45,37.42
PETR4,1851677,2025-03-28 14:17:42.661509886+00:00,trade,37.42,2500.0,3.0,37.45,37.42
PETR4,1851679,2025-03-28 14:17:42.661509886+00:00,trade,37.42,300.0,3.0,37.45,37.42
PETR4,1851685,2025-03-28 14:17:42.661509886+00:00,book,,,,37.45,37.410000000000004
PETR4,1851686,2025-03-28 14:17:42.661509886+00:00,book,,,,37.42,37.410000000000004
PETR4,1851687,2025-03-28 14:17:42.661509886+00:00,trade,37.410000000000004,100.0,3.0,37.42,37.410000000000004
PETR4,1851692,2025-03-28 14:17:42.662508890+00:00,trade,37.410000000000004,300.0,3.0,37.42,37.410000000000004
PETR4,1851701,2025-03-28 14:17:42.805542029+00:00,trade,37.42,200.0,4.0,37.42,37.410000000000004
PETR4,1851707,2025-03-28 14:17:42.811274603+00:00,trade,37.42,1400.0,4.0,37.42,37.410000000000004
PETR4,1851760,2025-03-28 14:17:42.827424005+00:00,book,,,,37.44,37.42
PETR4,1851782,2025-03-28 14:17:42.834944442+00:00,book,,,,37.43,37.42
PETR4,1851882,2025-03-28 14:17:42.956636958+00:00,trade,37.43,900.0,4.0,37.43,37.42
PETR4,1851885,2025-03-28 14:17:42.956799909+00:00,trade,37.44,2900.0,4.0,37.43,37.42
PETR4,1851886,2025-03-28 14:17:42.956799909+00:00,trade,37.44,2100.0,4.0,37.43,37.42
PETR4,1851887,2025-03-28 14:17:42.956799909+00:00,trade,37.44,600.0,4.0,37.43,37.42
PETR4,1851888,2025-03-28 14:17:42.956799909+00:00,trade,37.44,100.0,4.0,37.43,37.42
PETR4,1851891,2025-03-28 14:17:42.957288533+00:00,book,,,,37.45,37.43
PETR4,1851900,2025-03-28 14:17:42.958677404+00:00,trade,37.43,600.0,3.0,37.45,37.43
PETR4,1851977,2025-03-28 14:17:43.076153398+00:00,trade,37.43,100.0,4.0,37.45,37.43
PETR4,1852096,2025-03-28 14:17:44.705166891+00:00,trade,37.45,400.0,4.0,37.45,37.43
PETR4,1852157,2025-03-28 14:17:49.205904804+00:00,trade,37.44,829600.0,3.0,37.45,37.43
PETR4,1852195,2025-03-28 14:17:53.631366581+00:00,trade,37.45,100.0,4.0,37.45,37.43
PETR4,1852225,2025-03-28 14:17:56.783463903+00:00,trade,37.45,1000.0,4.0,37.45,37.43
PETR4,1852241,2025-03-28 14:17:59.415429242+00:00,trade,37.43,200.0,3.0,37.45,37.43
PETR4,1852304,2025-03-28 14:18:02.108549245+00:00,trade,37.42,2100.0,3.0,37.45,37.43
PETR4,1852305,2025-03-28 14:18:02.108549245+00:00,trade,37.42,2900.0,3.0,37.45,37.43
